55, 48, 23, 6, 2, 0, 1.64034, 0.109776, 1.61543, 0.104981, -0.0358986, 0.109776, 0.0213858, 0.104981, -0.012892, 0.112161, 0.00587948, 0.10612, 8.59981, 0.124939, tau
61, 54, 25, 8, 2, 0, 1.86424, 0.11587, 2.33606, 0.154148, 0.0413441, 0.11587, -0.0585725, 0.154148, 0.0344262, 0.116076, -0.0279268, 0.157165, 6.98031, 0.206653, tau
80, 80, 80, 0, 0, 0, -0.521804, 0.228579, -0.232551, 0.217699, -0.110029, 0.228579, -0.0239301, 0.217699, -0.11021, 0.228579, -0.0232402, 0.2177, 3.088, 0.412133, tau
45, 37, 16, 4, 2, 0, 1.71008, 0.0986649, -2.01897, 0.121774, 0.00272018, 0.0986649, 0.026224, 0.121774, 0.00760178, 0.0987856, 0.0190116, 0.121988, 3.41611, 0.0580624, tau
51, 37, 16, 6, 1, 0, 1.40855, 0.160433, 2.63678, 0.167119, 0.0211319, 0.160433, 0.0878846, 0.167119, -0.00946131, 0.163324, 0.0120142, 0.183535, 4.93395, 0.249771, tau
161, 93, 46, 8, 0, 0, 1.33833, 0.167946, 0.462799, 0.218244, -0.0128453, 0.167946, -0.162686, 0.218244, -0.0851787, 0.18286, -0.0939864, 0.228802, 4.57405, 0.547105, tau
229, 144, 57, 12, 0, 0, 1.38746, 0.181201, -1.95225, 0.224678, -0.189621, 0.181201, -0.206782, 0.224678, -0.265001, 0.196255, -0.190928, 0.225236, 5.20694, 0.794804, tau
80, 80, 80, 0, 0, 0, -0.806239, 0.188552, -2.61758, 0.22505, -0.231706, 0.188552, 0.143581, 0.22505, -0.224878, 0.188675, 0.141601, 0.225059, 3.104, 0.338354, tau
207, 150, 76, 23, 3, 0, 1.79085, 0.19864, 2.26435, 0.224878, 0.0132693, 0.19864, 0.0552312, 0.224878, 0.0278366, 0.199173, 0.0467085, 0.22504, 19.1662, 0.909846, tau
165, 129, 71, 23, 0, 0, 1.34623, 0.187335, -1.5519, 2.51619, 0.292064, 0.187335, 1.44243, 2.51619, 0.223422, 0.199515, 0.543162, 2.67206, 10.1966, 1.19745, tau
116, 70, 37, 9, 0, 0, 1.34585, 0.164012, -1.26206, 0.182315, -0.00671531, 0.164012, -0.0747923, 0.182315, -0.0425846, 0.167889, -0.0222194, 0.189744, 4.01308, 0.411222, tau
20, 16, 12, 5, 0, 0, 2.85175, 0.181455, 0.903111, 0.266458, -0.249829, 0.181455, -0.0796832, 0.266458, -0.152794, 0.205771, -0.0398308, 0.269421, 2.81215, 0.057642, tau
107, 82, 43, 13, 2, 0, 1.72798, 0.134733, -1.04779, 0.168246, 0.000705542, 0.134733, 0.0923164, 0.168246, 0.018193, 0.135863, 0.0232918, 0.181855, 10.8835, 0.321169, tau
72, 72, 72, 0, 0, 0, -0.731269, 0.245188, -2.64526, 0.202526, 0.11433, 0.245188, -0.0804489, 0.202526, 0.110401, 0.245219, -0.0771732, 0.202552, 2.744, 0.339021, tau
235, 152, 76, 31, 2, 0, 1.54028, 0.168839, -0.873421, 0.182925, -0.117979, 0.168839, 0.0918308, 0.182925, -0.0840772, 0.172209, 0.0938332, 0.182936, 12.6565, 0.795044, tau
25, 23, 21, 7, 0, 0, 1.29987, 0.194219, -2.00097, 0.136603, -0.157419, 0.194219, -0.0119472, 0.136603, -0.0537462, 0.220157, 0.00157619, 0.137271, 2.89738, 0.241819, tau
204, 152, 73, 17, 6, 0, 1.3761, 0.143014, 2.56089, 0.23023, -0.0113213, 0.143014, 0.0119975, 0.23023, -0.0275918, 0.143937, -0.00286232, 0.230709, 18.5735, 1.55961, tau
116, 90, 52, 10, 1, 0, 1.14584, 0.268796, 1.56245, 2.52171, 0.0917035, 0.268796, -1.43188, 2.52171, -0.0555249, 0.306476, -0.414384, 2.71925, 4.73462, 0.807213, tau
196, 139, 60, 15, 4, 0, 1.77662, 0.209466, 1.87661, 0.220842, -0.0752255, 0.209466, 0.108419, 0.220842, -0.0453908, 0.21158, 0.11368, 0.220905, 18.7902, 1.38668, tau
38, 30, 12, 4, 1, 0, 1.90182, 0.115701, -1.24969, 0.110901, -0.046128, 0.115701, 0.0385515, 0.110901, -0.0147922, 0.119869, 0.012994, 0.113808, 3.62378, 0.0546701, tau
78, 78, 78, 0, 0, 0, -0.746721, 0.254268, 0.0588419, 0.232696, 0.341207, 0.254268, 0.218376, 0.232696, 0.33497, 0.254345, 0.21865, 0.232696, 3.064, 0.399058, tau
80, 80, 80, 0, 0, 0, -0.276208, 0.224466, -2.47155, 0.237148, -0.0604086, 0.224466, 0.240528, 0.237148, -0.0576485, 0.224483, 0.238614, 0.237156, 3.108, 0.480595, tau
152, 109, 55, 17, 2, 0, 1.61553, 0.188066, -0.916159, 0.163493, 0.196551, 0.188066, -0.00640553, 0.163493, 0.151991, 0.193273, -0.00233492, 0.163543, 8.56283, 0.629737, tau
108, 57, 32, 5, 0, 0, 1.42166, 0.137639, -1.95478, 0.171802, 0.0425273, 0.137639, 0.0120932, 0.171802, -0.026117, 0.153807, 0.00865944, 0.171836, 3.43171, 0.249989, tau
109, 92, 51, 20, 6, 0, 2.22081, 0.221304, -2.19639, 0.205782, -0.00609205, 0.221304, 0.0426962, 0.205782, 0.0810852, 0.237856, 0.0679846, 0.20733, 20.9925, 0.673236, tau
39, 39, 39, 0, 0, 0, 0.838893, 0.250771, -2.37038, 1.56615, -0.290335, 0.250771, 0.587138, 1.56615, -0.273497, 0.251335, 0.503294, 1.56839, 1.63571, 0.395862, tau
8, 8, 5, 4, 0, 0, 2.72625, 0.101248, -2.55387, 0.0814096, -0.0502219, 0.101248, -0.05578, 0.0814096, -0.00877418, 0.109403, -0.0881616, 0.0876133, 1.45405, 0.022124, tau
8, 7, 7, 4, 0, 0, 2.09094, 0.085559, 1.22245, 0.0365461, 0.0680608, 0.085559, 0.0321581, 0.0365461, 0.068274, 0.0855593, 0.033043, 0.0365568, 1.47216, 0.0275695, tau
76, 66, 52, 13, 0, 0, 1.10944, 0.206854, 1.51336, 0.176406, 0.183231, 0.206854, -0.143335, 0.176406, 0.165144, 0.207643, -0.132812, 0.17672, 8.45683, 1.09926, tau
78, 78, 78, 0, 0, 0, 0.624678, 0.215322, -2.48049, 0.238336, 0.0896994, 0.215322, 0.35431, 0.238336, 0.0875756, 0.215333, 0.349156, 0.238391, 3.028, 0.393364, tau
238, 176, 82, 34, 4, 0, 1.75091, 0.223179, 2.62615, 0.205111, 0.00275774, 0.223179, -0.0181005, 0.205111, 0.0738492, 0.234228, -0.0333326, 0.205675, 15.0373, 0.986968, tau
258, 197, 101, 30, 2, 0, 1.71711, 0.196647, -2.30718, 0.224432, -0.0456385, 0.196647, 0.0490111, 0.224432, 0.041671, 0.215158, -0.00429669, 0.230676, 15.3642, 1.01362, tau
250, 172, 89, 32, 2, 0, 1.79054, 0.212004, 2.69823, 0.222285, -0.0953959, 0.212004, 0.00730254, 0.222285, -0.0477918, 0.217283, -0.0345397, 0.226189, 13.7717, 0.983708, tau
233, 181, 105, 31, 3, 0, 1.97176, 0.213171, 1.2579, 0.286212, -0.118126, 0.213171, -0.412567, 0.286212, -0.0518591, 0.223233, -0.312325, 0.303259, 17.5076, 1.39168, tau
90, 90, 90, 0, 0, 0, -0.619558, 0.245141, 1.49089, 0.253019, -0.104643, 0.245141, -0.484874, 0.253019, -0.105001, 0.245141, -0.479846, 0.253069, 3.472, 0.504882, tau
169, 130, 86, 26, 3, 0, 1.15125, 0.222193, -2.03684, 0.199671, 0.0970403, 0.222193, 0.0739168, 0.199671, 0.0533766, 0.226442, 0.0556688, 0.200503, 15.3264, 1.82052, tau
86, 86, 86, 0, 0, 0, 0.590416, 0.230057, 2.48034, 0.225836, 0.264288, 0.230057, -0.354457, 0.225836, 0.263834, 0.230057, -0.355698, 0.225839, 3.436, 0.469877, tau
121, 74, 43, 7, 1, 0, 1.29209, 0.190578, 1.41104, 0.178988, 0.0341466, 0.190578, 0.0852249, 0.178988, -0.0441571, 0.206038, 0.0537798, 0.18173, 3.97711, 0.430677, tau
8, 8, 8, 5, 0, 0, 1.97403, 0.0791515, -0.382415, 0.0288476, 0.0312464, 0.0791515, -0.0336439, 0.0288476, 0.0394263, 0.079573, -0.025083, 0.0300911, 1.56292, 0.0321117, tau
47, 37, 18, 5, 3, 0, 1.63674, 0.0971661, 1.08033, 0.105209, -0.0493439, 0.0971661, 0.0257681, 0.105209, -0.0349603, 0.0982249, 0.00135676, 0.108004, 4.81562, 0.0845164, tau
127, 103, 67, 18, 2, 0, 2.24428, 0.231064, -0.465877, 0.236777, -0.20826, 0.231064, 0.0210219, 0.236777, -0.0593805, 0.274873, 0.025756, 0.236824, 11.2581, 0.469604, tau
166, 130, 73, 19, 0, 0, 1.24027, 0.239852, 0.893738, 0.165869, 0.0977142, 0.239852, -0.00210714, 0.165869, 0.00249254, 0.258062, 0.0225933, 0.167698, 6.22141, 0.942194, tau
71, 59, 26, 6, 2, 0, 2.04882, 0.164785, 1.33458, 0.173873, -0.0401268, 0.164785, 0.017458, 0.173873, -0.0233488, 0.165637, 0.00702193, 0.174186, 15.691, 0.214631, tau
4, 4, 4, 3, 0, 0, 2.60658, 0.0709367, 0.327515, 0.0338887, 0.0627988, 0.0709367, 0.00576418, 0.0338887, 0.0628192, 0.0709367, 0.017665, 0.0359176, 1.48069, 0.0172219, tau
72, 61, 30, 12, 2, 0, 2.52351, 0.222933, 0.622636, 0.250141, 0.026373, 0.222933, -0.162762, 0.250141, 0.126644, 0.244445, -0.144509, 0.250806, 7.75533, 0.302678, tau
59, 51, 30, 10, 3, 0, 2.586, 0.239923, -0.525667, 0.220985, -0.0148135, 0.239923, -0.0890394, 0.220985, 0.0391548, 0.245918, -0.0245594, 0.2302, 13.5921, 0.2347, tau
136, 105, 62, 16, 1, 0, 1.40019, 0.163499, -2.16629, 0.165328, -0.0188132, 0.163499, 0.0655512, 0.165328, -0.0250393, 0.163617, 0.0456195, 0.166525, 9.18351, 0.610957, tau
77, 66, 39, 10, 2, 0, 1.41275, 0.130221, -0.184189, 0.133152, -0.0206602, 0.130221, 0.0132064, 0.133152, -0.0176996, 0.130254, 0.00294592, 0.133547, 17.1954, 0.496294, tau
147, 94, 38, 9, 3, 0, 1.608, 0.204061, 1.47282, 0.20275, -0.0391799, 0.204061, -0.0979811, 0.20275, 0.0756492, 0.234151, -0.118522, 0.203788, 6.50934, 0.549123, tau
76, 76, 76, 0, 0, 0, 0.833549, 0.217788, -0.757625, 0.209884, -0.168885, 0.217788, 0.359113, 0.209884, -0.175236, 0.21788, 0.357508, 0.20989, 3.052, 0.339332, tau
103, 94, 52, 20, 8, 0, 2.50808, 0.230911, -1.33561, 0.335483, -0.0356973, 0.230911, -0.0865631, 0.335483, 0.0239612, 0.238493, -0.109689, 0.33628, 24.28, 1.08197, tau
34, 34, 33, 5, 0, 0, 1.02161, 0.189332, 2.05692, 2.09015, -0.221316, 0.189332, -0.965244, 2.09015, -0.104327, 0.22256, -0.552237, 2.13056, 2.10731, 0.338826, tau
277, 184, 94, 28, 3, 0, 1.62587, 0.204457, -0.0717794, 0.199909, -0.0441531, 0.204457, 0.0439798, 0.199909, 0.0277699, 0.216738, 0.0272684, 0.200606, 15.6886, 0.786622, tau
8, 8, 8, 6, 0, 0, 1.83137, 0.063803, -2.09609, 0.0244499, 0.0518098, 0.063803, 0.00277793, 0.0244499, 0.0647582, 0.0651036, 9.11702e-05, 0.024597, 1.8181, 0.0407327, tau
69, 57, 28, 7, 3, 0, 1.88668, 0.166207, 2.55465, 0.155003, 0.00711195, 0.166207, -0.00694481, 0.155003, 0.0311892, 0.167942, -0.00485635, 0.155017, 14.5356, 0.236514, tau
185, 119, 57, 19, 1, 0, 1.63935, 0.195352, -2.52422, 1.28351, -0.0359677, 0.195352, 0.356769, 1.28351, 0.0438551, 0.211031, 0.109416, 1.30713, 8.26061, 0.567382, tau
264, 186, 92, 28, 3, 0, 1.5673, 0.185165, 0.391605, 0.177307, -0.183878, 0.185165, -0.0408029, 0.177307, -0.148041, 0.188601, -0.0179359, 0.178776, 13.9375, 0.949114, tau
234, 160, 66, 24, 5, 0, 1.75671, 0.206768, 0.764952, 0.192392, -0.0311315, 0.206768, -0.020446, 0.192392, 0.0352785, 0.217171, -0.00968545, 0.192692, 14.7909, 0.617422, tau
212, 149, 71, 20, 0, 0, 1.71867, 0.208894, -0.737161, 0.208987, -0.0665835, 0.208894, -0.0257018, 0.208987, 0.0169873, 0.22499, -0.00689603, 0.209831, 8.77232, 0.546491, tau
14, 12, 8, 5, 2, 0, 2.11067, 0.120505, 3.07293, 0.0631771, 0.0207793, 0.120505, 0.0310075, 0.0631771, 0.0551382, 0.125308, 0.00421016, 0.0686254, 3.1316, 0.0509874, tau
121, 102, 74, 30, 3, 0, 1.02818, 0.236177, -0.137764, 0.190507, -0.073943, 0.236177, 0.0217703, 0.190507, -0.0698524, 0.236213, -0.015842, 0.194184, 15.2418, 1.77989, tau
26, 24, 21, 8, 0, 0, 1.33135, 0.24981, 0.470411, 0.122784, -0.259834, 0.24981, -0.0195468, 0.122784, -0.157269, 0.270046, -0.007236, 0.1234, 2.02565, 0.229646, tau
104, 104, 104, 0, 0, 0, -0.752692, 0.267968, -1.4207, 0.246245, -0.258033, 0.267968, 0.0396475, 0.246245, -0.255085, 0.267984, 0.0432964, 0.246272, 3.984, 0.551771, tau
15, 13, 10, 6, 0, 0, 1.85355, 0.082713, 0.543261, 0.0718368, 0.131328, 0.082713, 0.0493195, 0.0718368, 0.0889155, 0.0929531, 0.021552, 0.0770166, 1.39647, 0.0444939, tau
135, 114, 66, 14, 3, 0, 1.4312, 0.138498, 1.14836, 0.217035, 0.0230173, 0.138498, 0.064467, 0.217035, 0.04368, 0.140031, 0.0651298, 0.217036, 10.6512, 0.864425, tau
79, 61, 33, 10, 1, 0, 1.94534, 0.144372, 1.60071, 0.209162, -0.0291573, 0.144372, 0.189825, 0.209162, 0.00151238, 0.147594, 0.128319, 0.218018, 7.0123, 0.369259, tau
46, 36, 20, 6, 2, 0, 2.07544, 0.153714, 1.03974, 0.146682, -0.0661988, 0.153714, -0.0166059, 0.146682, -0.0180146, 0.161089, -0.0234605, 0.146842, 7.24199, 0.0993793, tau
29, 25, 13, 3, 0, 0, 1.71816, 0.0689014, -0.323201, 0.0912233, 0.0151142, 0.0689014, 0.0439724, 0.0912233, 0.0213492, 0.069183, 0.00779544, 0.0981349, 1.98349, 0.033896, tau
64, 48, 25, 9, 2, 0, 2.32524, 0.184381, -1.55347, 0.24011, 0.0708916, 0.184381, -0.196738, 0.24011, 0.0722086, 0.184386, -0.147538, 0.245099, 4.88997, 0.21959, tau
57, 49, 28, 10, 2, 0, 2.4015, 0.191415, -0.0501115, 0.231002, -0.0618167, 0.191415, 0.00247156, 0.231002, -0.0117239, 0.197861, -0.00664948, 0.231182, 10.2652, 0.17956, tau
50, 39, 20, 6, 2, 0, 2.22231, 0.185168, -2.24725, 0.19139, 0.0459806, 0.185168, 0.0534481, 0.19139, 0.0526731, 0.185289, 0.0384596, 0.191976, 4.8202, 0.148643, tau
67, 35, 17, 8, 0, 0, 2.11733, 0.192741, -0.61467, 0.188996, 0.0078369, 0.192741, -0.196446, 0.188996, 0.123826, 0.22495, -0.153058, 0.193913, 3.28182, 0.119301, tau
135, 110, 54, 18, 3, 0, 1.70474, 0.159824, 0.464262, 0.183457, -0.120908, 0.159824, 0.159751, 0.183457, -0.0417707, 0.178343, 0.0695709, 0.204423, 15.5756, 0.688199, tau
196, 128, 74, 19, 3, 0, 1.4114, 0.147181, 2.51445, 0.219361, 0.0804339, 0.147181, 0.000482069, 0.219361, 0.0483902, 0.150628, 0.0453342, 0.223899, 11.4599, 0.782674, tau
147, 121, 63, 19, 2, 0, 1.22441, 0.231709, 0.673139, 0.223696, 0.170237, 0.231709, -0.0631719, 0.223696, 0.07156, 0.251846, -0.0100314, 0.229922, 13.6514, 1.4311, tau
84, 71, 47, 5, 0, 0, 1.23369, 0.212389, 1.47541, 0.194101, 0.2712, 0.212389, 0.248229, 0.194101, 0.164106, 0.237862, 0.198314, 0.200417, 2.6835, 0.431096, tau
82, 68, 31, 11, 3, 1, 2.28548, 0.21582, -1.74502, 0.232777, -0.0536212, 0.21582, 0.0595151, 0.232777, -0.00799095, 0.220591, 0.023342, 0.23557, 19.7963, 0.312011, tau
160, 105, 50, 14, 2, 0, 1.97179, 0.222061, 0.902272, 0.207505, -0.0477503, 0.222061, -0.219801, 0.207505, 0.028217, 0.234696, -0.194342, 0.209061, 7.74708, 0.418817, tau
179, 126, 66, 21, 4, 0, 1.48174, 0.167719, 1.61233, 0.16555, 0.0660228, 0.167719, -0.045957, 0.16555, 0.0408789, 0.169593, -0.0340841, 0.165976, 14.4443, 0.923256, tau
64, 56, 26, 9, 3, 0, 2.16623, 0.160005, -2.28122, 0.211185, -0.0100995, 0.160005, 0.0194771, 0.211185, 0.00830514, 0.16106, -0.0188404, 0.214633, 12.4039, 0.227872, tau
68, 68, 68, 0, 0, 0, 0.384348, 0.228699, -0.729092, 0.244336, -0.189834, 0.228699, 0.191296, 0.244336, -0.184786, 0.228755, 0.191914, 0.244337, 2.656, 0.40284, tau
38, 36, 22, 9, 2, 0, 2.85114, 0.272459, 1.8198, 0.247047, -0.119579, 0.272459, -0.0172506, 0.247047, -0.0766035, 0.275828, -0.032226, 0.247501, 16.4033, 0.211515, tau
78, 47, 29, 11, 0, 0, 2.21274, 0.232645, -0.00467038, 0.209958, -0.0921016, 0.232645, 0.119685, 0.209958, -0.0551791, 0.235557, 0.127959, 0.210121, 3.3888, 0.131825, tau
60, 58, 54, 15, 6, 0, 0.967282, 0.175835, 1.20927, 2.75198, -0.0932529, 0.175835, -1.89551, 2.75198, -0.00480393, 0.196828, -0.138684, 3.26494, 23.806, 1.39676, tau
49, 44, 24, 7, 2, 0, 3.25505, 0.221894, 0.832816, 0.214582, 0.0563429, 0.221894, -0.0150012, 0.214582, 0.0105161, 0.226577, 0.0159034, 0.216797, 11.2627, 0.0681638, tau
223, 147, 73, 23, 5, 0, 1.54925, 0.164348, 2.42774, 0.177645, -0.0790455, 0.164348, 0.0403095, 0.177645, -0.0314179, 0.17111, 0.0307467, 0.177902, 19.9475, 0.674436, tau
192, 139, 74, 29, 3, 0, 1.47864, 0.134066, -2.37234, 0.217418, 0.0282388, 0.134066, -0.0874509, 0.217418, 0.0340143, 0.13419, -0.0664349, 0.218431, 15.0246, 1.31798, tau
66, 66, 66, 0, 0, 0, -0.450965, 0.276238, -0.215315, 0.188211, 0.181372, 0.276238, 0.189656, 0.188211, 0.171168, 0.276426, 0.185605, 0.188255, 2.668, 0.391319, tau
11, 10, 7, 4, 0, 0, 2.07423, 0.0628903, -2.94739, 0.0546421, -0.00147021, 0.0628903, -0.00318909, 0.0546421, 0.0144551, 0.0648753, 0.00457915, 0.0551915, 1.47122, 0.0256057, tau
202, 125, 59, 12, 4, 0, 1.65693, 0.173988, 0.805906, 0.20173, -0.0588967, 0.173988, -0.0270748, 0.20173, 0.0424714, 0.201363, -0.0225594, 0.201781, 12.6413, 0.614611, tau
92, 92, 92, 0, 0, 0, -0.730998, 0.266176, -2.54614, 0.230421, -0.40487, 0.266176, 0.215024, 0.230421, -0.405062, 0.266176, 0.213773, 0.230425, 3.516, 0.484293, tau
11, 11, 11, 6, 0, 0, 1.62476, 0.0683958, -0.872071, 0.0233045, 0.0351385, 0.0683958, -0.00353143, 0.0233045, 0.0360932, 0.0684025, -0.00835646, 0.0237988, 1.59589, 0.0407971, tau
52, 44, 20, 6, 3, 0, 1.5995, 0.121783, -0.544823, 0.0884666, -0.028826, 0.121783, -0.0119793, 0.0884666, -0.0229321, 0.121926, 0.00238058, 0.0896245, 10.2502, 0.205366, tau
72, 50, 31, 13, 1, 0, 2.3594, 0.204299, -1.06494, 0.24293, -0.184377, 0.204299, 0.184102, 0.24293, -0.0328136, 0.25438, 0.14187, 0.246573, 6.88712, 0.242132, tau
76, 76, 76, 0, 0, 0, 0.264911, 0.257305, 1.59599, 0.222875, 0.0940504, 0.257305, -0.207975, 0.222875, 0.0908547, 0.257325, -0.198767, 0.223065, 2.924, 0.461358, tau
88, 60, 36, 14, 0, 0, 1.91217, 0.221859, 1.74538, 0.161277, 0.0512765, 0.221859, 0.0326821, 0.161277, 0.0791309, 0.2236, 0.0556979, 0.162911, 7.11265, 0.380539, tau
124, 81, 48, 15, 6, 0, 1.48634, 0.141437, 1.23311, 0.156104, -0.151917, 0.141437, 0.042816, 0.156104, -0.0894273, 0.154627, 0.0201243, 0.157745, 15.2886, 0.630699, tau
29, 25, 13, 5, 1, 0, 1.92022, 0.127016, -2.18505, 0.0964877, -0.00612085, 0.127016, -0.00105092, 0.0964877, -0.0105439, 0.127093, 0.00125831, 0.0965153, 3.30892, 0.0441402, tau
30, 27, 20, 4, 0, 0, 1.21576, 0.155811, -0.744096, 0.168886, -0.0918388, 0.155811, 0.011008, 0.168886, -0.05833, 0.159374, 0.00560116, 0.168972, 1.70884, 0.183805, tau
123, 98, 52, 17, 2, 0, 2.22492, 0.218102, 1.64921, 0.24007, -0.114185, 0.218102, -0.155328, 0.24007, -0.0489274, 0.227656, -0.100497, 0.246252, 16.7278, 0.67067, tau
73, 50, 21, 7, 0, 0, 1.78521, 0.205507, 0.330499, 0.118544, -0.123872, 0.205507, -0.06658, 0.118544, -0.0994679, 0.206951, -0.064903, 0.118555, 2.05918, 0.131657, tau
50, 43, 30, 12, 2, 1, 2.64837, 0.224712, 1.61708, 0.240803, -0.0477846, 0.224712, -0.0202843, 0.240803, 0.0234661, 0.235737, -0.00360871, 0.24138, 19.3811, 0.299434, tau
206, 153, 76, 35, 4, 0, 1.45713, 0.147341, -0.3388, 0.207548, -0.134839, 0.147341, -0.275057, 0.207548, -0.161639, 0.149759, -0.227535, 0.212919, 16.3816, 1.44198, tau
78, 72, 56, 13, 4, 0, 1.08928, 0.235811, 0.450815, 0.188993, 0.0868399, 0.235811, -0.150505, 0.188993, 0.0750919, 0.236103, -0.102377, 0.195025, 10.4391, 1.34266, tau
125, 109, 73, 30, 8, 0, 1.43788, 0.150155, -0.0510738, 0.137172, -0.0953791, 0.150155, 0.0595834, 0.137172, -0.0910431, 0.150218, 0.0668949, 0.137367, 26.3702, 1.49272, tau
52, 41, 19, 10, 2, 0, 1.92023, 0.169558, 1.98319, 0.187854, 0.00793741, 0.169558, -0.0142296, 0.187854, -0.0247633, 0.172682, -0.0210324, 0.187977, 4.67868, 0.121965, tau
117, 91, 54, 22, 4, 0, 2.31652, 0.226568, 1.48071, 0.240398, -0.117214, 0.226568, 0.0518078, 0.240398, 0.0215038, 0.265661, 0.0509801, 0.2404, 14.2465, 0.576433, tau
54, 50, 39, 13, 2, 0, 1.16711, 0.186444, 1.60227, 0.132601, 0.12099, 0.186444, 0.0682845, 0.132601, 0.0672695, 0.194029, 0.0316325, 0.137573, 8.87398, 0.721864, tau
143, 107, 62, 17, 1, 0, 1.96958, 0.210582, 2.56532, 0.977769, -0.0765054, 0.210582, -0.189394, 0.977769, -0.00393814, 0.222735, -0.0765487, 0.98426, 11.623, 0.520294, tau
114, 74, 42, 13, 2, 0, 1.8889, 0.169921, -1.63002, 2.35857, -0.0740229, 0.169921, 1.09015, 2.35857, -0.0201193, 0.178266, 0.791818, 2.37736, 9.4621, 0.55139, tau
132, 101, 45, 16, 3, 0, 1.45978, 0.13231, 1.52615, 0.158549, -0.0910877, 0.13231, -0.146338, 0.158549, -0.061061, 0.135674, -0.103415, 0.164256, 10.1959, 0.679906, tau
66, 66, 66, 0, 0, 0, -0.701147, 0.239721, 2.12824, 0.199829, 0.193397, 0.239721, -0.0684249, 0.199829, 0.188276, 0.239776, -0.0665655, 0.199838, 2.64, 0.322962, tau
10, 9, 8, 5, 0, 0, 1.92107, 0.0764124, 1.27082, 0.03447, -0.0469046, 0.0764124, -0.0337213, 0.03447, -0.0127516, 0.0836976, -0.0307896, 0.0345944, 1.81047, 0.0374833, tau
298, 204, 97, 31, 2, 0, 1.45418, 0.16188, 1.14936, 0.215363, 0.124078, 0.16188, 0.0209413, 0.215363, 0.0877515, 0.165906, 0.00235776, 0.216164, 14.1425, 1.21558, tau
12, 10, 10, 6, 0, 0, 1.596, 0.0595649, -1.55579, 0.0227014, -0.111268, 0.0595649, 0.0150108, 0.0227014, -0.0799181, 0.067311, 0.00350841, 0.0254492, 1.62404, 0.0402529, tau
102, 100, 92, 14, 0, 0, 0.874741, 0.173838, -1.52075, 0.242786, -0.0822575, 0.173838, 0.0132344, 0.242786, -0.0652856, 0.174665, 0.0313735, 0.243463, 5.80679, 0.563642, tau
8, 8, 6, 4, 0, 0, 2.08951, 0.0849606, -1.0149, 0.03578, -0.0618234, 0.0849606, -0.00270654, 0.03578, -0.0597295, 0.0849864, -0.000573091, 0.0358435, 1.57979, 0.0262675, tau
11, 11, 10, 4, 0, 0, 1.69402, 0.0625612, -0.771128, 0.0270314, 0.101239, 0.0625612, 0.0142705, 0.0270314, 0.0806221, 0.0658709, 0.00751102, 0.0278637, 1.5182, 0.0361757, tau
93, 74, 55, 19, 7, 0, 1.13352, 0.203411, 1.04906, 0.129667, 0.0731642, 0.203411, 0.0304937, 0.129667, 0.0413228, 0.205888, 0.0137376, 0.130745, 20.5279, 1.33746, tau
16, 15, 14, 12, 3, 0, 2.85245, 0.219744, -1.30766, 2.57297, -0.115613, 0.219744, 1.58895, 2.57297, 0.0519282, 0.276328, 0.551527, 2.77424, 17.2073, 0.354416, tau
38, 30, 9, 4, 1, 0, 2.17043, 0.169939, -0.567371, 0.144535, -0.0368722, 0.169939, -0.0130635, 0.144535, -0.0116691, 0.171797, -0.000207593, 0.145105, 3.72903, 0.0423427, tau
78, 78, 78, 0, 0, 0, 0.54857, 0.237451, -0.60195, 0.240638, -0.0646946, 0.237451, -0.221523, 0.240638, -0.0641126, 0.237451, -0.21213, 0.240821, 3.036, 0.434969, tau
67, 55, 28, 8, 2, 0, 1.49253, 0.117069, 0.756464, 2.95001, -0.0264445, 0.117069, -2.36552, 2.95001, -0.0171491, 0.117438, -0.206827, 3.65548, 15.326, 0.335778, tau
100, 60, 27, 8, 0, 0, 2.07028, 0.224532, 2.26311, 0.193667, -0.0495731, 0.224532, 0.0117914, 0.193667, 0.0188436, 0.234724, 0.0554074, 0.198518, 2.2905, 0.117275, tau
80, 80, 80, 0, 0, 0, 0.739831, 0.264913, 2.47216, 1.2882, 0.245173, 0.264913, -0.289002, 1.2882, 0.246025, 0.264914, -0.281049, 1.28822, 3.06, 0.41622, tau
80, 80, 80, 0, 0, 0, -0.766709, 0.197119, -0.573709, 0.226693, 0.07889, 0.197119, -0.0460194, 0.226693, 0.075395, 0.19715, -0.046543, 0.226694, 3.164, 0.358348, tau
38, 27, 13, 6, 1, 0, 1.61326, 0.0848898, -2.43411, 0.096864, -0.0430587, 0.0848898, -0.0134875, 0.096864, 0.0167191, 0.103825, 0.00344993, 0.0983336, 4.18169, 0.0675313, tau
66, 59, 47, 26, 2, 0, 2.78976, 0.282264, -1.35824, 0.252049, -0.212556, 0.282264, 0.121897, 0.252049, -0.1206, 0.296865, 0.125986, 0.252082, 12.0464, 0.426229, tau
82, 82, 80, 0, 0, 0, 0.742908, 0.244441, 1.18827, 0.22867, 0.000620962, 0.244441, -0.0266389, 0.22867, -0.0121869, 0.244776, -0.0313955, 0.228719, 3.10633, 0.402977, tau
273, 185, 98, 38, 2, 0, 1.85288, 0.229514, 0.0150457, 0.224315, 0.138983, 0.229514, -0.106306, 0.224315, 0.253679, 0.256578, -0.0940666, 0.224648, 15.1055, 0.968136, tau
