272, 248, 200, 68, 8, 0, 0.000207767, 0.170227, -1.30307, 0.227727, 0.0345316, 0.170227, -0.137246, 0.227727, 0.0315886, 0.170252, -0.0957779, 0.231471, 35.7159, 3.73533, DIS
98, 92, 74, 10, 0, 0, -0.500654, 0.24472, 1.6289, 0.193905, 0.112602, 0.24472, 0.119463, 0.193905, 0.0786252, 0.247067, 0.0975244, 0.195142, 5.01609, 0.572903, DIS
276, 250, 178, 34, 0, 0, -0.722488, 0.216666, 2.49625, 0.228459, -0.0349153, 0.216666, -0.00720298, 0.228459, -0.0190443, 0.217247, 0.00303233, 0.228689, 15.2488, 1.49458, DIS
318, 298, 244, 88, 0, 0, -0.856119, 0.169837, -0.497434, 0.222256, 0.0384454, 0.169837, 0.0547988, 0.222256, -0.024941, 0.18128, 0.0836052, 0.224115, 29.877, 2.20555, DIS
200, 180, 134, 40, 6, 0, -0.0817245, 0.186233, 1.39531, 0.218304, -0.0702819, 0.186233, 0.106765, 0.218304, -0.0675064, 0.186254, 0.0938476, 0.218686, 20.1655, 1.95096, DIS
370, 346, 282, 82, 2, 0, -0.68517, 0.176144, 2.19487, 0.226409, -0.0153086, 0.176144, 0.0963837, 0.226409, -0.0484847, 0.179241, 0.104449, 0.226553, 33.9637, 2.76623, DIS
104, 104, 104, 10, 0, 0, 0.797712, 0.175813, 1.48489, 0.213371, -0.128545, 0.175813, -0.0736311, 0.213371, -0.100049, 0.178108, -0.0499366, 0.214682, 7.052, 0.588528, DIS
142, 140, 124, 40, 12, 0, -0.950269, 0.167444, 0.67789, 0.217287, 0.081484, 0.167444, 0.00293833, 0.217287, 0.00309014, 0.184887, 0.0158001, 0.217667, 41.5466, 1.65256, DIS
276, 254, 210, 54, 2, 0, -0.563662, 0.216067, 1.07441, 0.269686, 0.123837, 0.216067, 0.239924, 0.269686, 0.0826397, 0.219959, 0.175948, 0.27717, 24.7392, 3.08006, DIS
146, 136, 124, 32, 4, 0, -0.90217, 0.168656, -0.6067, 0.21031, 0.172285, 0.168656, -0.152642, 0.21031, 0.119413, 0.176749, -0.127178, 0.211846, 19.0505, 1.53174, DIS
260, 240, 202, 54, 10, 0, -0.781437, 0.178274, -0.0248269, 0.194664, -0.0939471, 0.178274, 0.22061, 0.194664, -0.137489, 0.183515, 0.223798, 0.19469, 33.5216, 2.42663, DIS
324, 306, 242, 98, 10, 0, -0.529651, 0.194298, -0.622758, 0.19833, 0.157849, 0.194298, 0.113552, 0.19833, 0.10942, 0.200243, 0.0771763, 0.201638, 59.6949, 4.56192, DIS
206, 190, 156, 46, 2, 0, -0.871555, 0.17213, 0.170376, 0.238373, 0.0230409, 0.17213, -0.111876, 0.238373, -0.00401121, 0.174243, -0.102053, 0.238575, 20.1642, 1.77603, DIS
120, 112, 102, 16, 0, 0, -0.12315, 0.200703, -2.49609, 0.213311, 0.0251177, 0.200703, -0.0539961, 0.213311, 0.0254056, 0.200703, -0.0715918, 0.214036, 9.45665, 1.26269, DIS
136, 132, 118, 32, 4, 0, -0.729233, 0.205018, 1.118, 0.201165, 0.0499423, 0.205018, -0.0110085, 0.201165, -0.0137469, 0.214683, -0.0201856, 0.201374, 31.1961, 1.90665, DIS
168, 162, 156, 46, 4, 0, -0.600183, 0.192374, -0.164501, 0.177555, -0.0453464, 0.192374, -0.00496717, 0.177555, -0.00947776, 0.195689, 0.034936, 0.181983, 27.2901, 2.02409, DIS
232, 204, 174, 56, 12, 0, -0.439829, 0.195804, 2.10896, 0.200357, -0.028059, 0.195804, -0.0877014, 0.200357, -0.0456765, 0.196595, -0.0434603, 0.205183, 40.6522, 3.01647, DIS
86, 82, 82, 10, 2, 0, -0.992132, 0.13431, -0.00142696, 0.208062, 0.0682101, 0.13431, -0.0136988, 0.208062, 0.0138871, 0.14488, -0.0200401, 0.208158, 10.0376, 0.503283, DIS
172, 154, 128, 46, 2, 0, -0.941206, 0.149264, 0.57378, 0.206927, 0.20135, 0.149264, 0.0951782, 0.206927, 0.113616, 0.173139, 0.0769895, 0.207725, 16.7138, 1.15555, DIS
196, 174, 136, 28, 8, 2, -0.0192229, 0.191746, 1.39962, 0.204503, 0.0607885, 0.191746, -0.0116457, 0.204503, 0.0116168, 0.197951, -0.0111138, 0.204503, 39.4046, 2.13131, DIS
74, 70, 68, 8, 0, 0, 0.140642, 0.220972, 2.59102, 0.193155, -0.0527259, 0.220972, -0.0228854, 0.193155, -0.0249257, 0.222714, -0.00852495, 0.193688, 4.57638, 0.518602, DIS
150, 140, 116, 24, 0, 0, -0.468667, 0.225109, 2.21433, 0.230661, 0.0259178, 0.225109, 0.0913025, 0.230661, 0.037046, 0.225384, 0.0848887, 0.23075, 13.0529, 1.56831, DIS
354, 342, 292, 92, 12, 0, 0.771031, 0.165907, 1.90546, 0.206922, -0.00813063, 0.165907, -0.00894383, 0.206922, 0.0123942, 0.167172, 0.018314, 0.20871, 46.5706, 2.80966, DIS
268, 252, 192, 68, 10, 0, -0.0418603, 0.181358, 0.412938, 0.204174, -0.0876947, 0.181358, -0.127023, 0.204174, -0.0957475, 0.181537, -0.103117, 0.205569, 38.2471, 3.95748, DIS
282, 272, 202, 62, 14, 0, -0.56248, 0.19374, -2.25384, 0.175008, 0.0887262, 0.19374, 0.0655368, 0.175008, 0.0734478, 0.194341, 0.0541025, 0.175381, 48.5027, 3.67239, DIS
47, 41, 18, 5, 2, 0, 3.02217, 0.245154, 2.21536, 0.217824, 0.0514381, 0.245154, -0.0164782, 0.217824, 0.0291728, 0.246163, -0.0420676, 0.219321, 4.7091, 0.0620559, DIS
44, 44, 32, 11, 1, 0, 3.43515, 0.211423, -0.268128, 0.269615, -0.035417, 0.211423, -0.093456, 0.269615, -0.0242809, 0.211716, -0.0496974, 0.273143, 8.67079, 0.103608, DIS
106, 98, 72, 14, 0, 0, -0.859441, 0.189838, -1.32791, 0.248181, 0.228841, 0.189838, -0.0148188, 0.248181, 0.154115, 0.204016, 0.00839254, 0.249264, 5.86612, 0.56634, DIS
348, 314, 238, 80, 10, 0, -0.670486, 0.199382, -1.55669, 0.203969, 0.108642, 0.199382, -0.133157, 0.203969, 0.066752, 0.203735, -0.126192, 0.204088, 39.2878, 3.12274, DIS
218, 194, 156, 38, 2, 0, 0.347061, 0.217251, -2.43849, 0.197642, 0.289862, 0.217251, -0.21729, 0.197642, 0.283696, 0.217339, -0.196058, 0.198779, 17.5682, 2.12133, DIS
280, 246, 196, 70, 16, 0, -0.0965415, 0.193125, -0.816253, 0.208392, 0.0409546, 0.193125, -0.0799423, 0.208392, 0.0601831, 0.19408, -0.0403872, 0.212113, 42.7301, 3.16804, DIS
276, 256, 182, 62, 4, 0, -0.540349, 0.191908, -0.152687, 0.197999, 0.0536738, 0.191908, -0.115871, 0.197999, 0.0579982, 0.191956, -0.136099, 0.19903, 28.4887, 2.18624, DIS
128, 124, 104, 36, 6, 2, -0.505325, 0.201984, 0.944165, 0.187383, -0.00113862, 0.201984, 0.0115048, 0.187383, -0.0119726, 0.202275, 0.0226285, 0.187713, 46.9267, 2.3226, DIS
192, 178, 158, 58, 12, 0, -0.265792, 0.165489, -1.74656, 0.185474, -0.00549218, 0.165489, 0.0328528, 0.185474, -0.00135076, 0.165541, 0.00618824, 0.187381, 45.6674, 2.39158, DIS
49, 42, 23, 10, 2, 0, 2.93732, 0.266602, 1.41616, 2.51787, -0.0650073, 0.266602, -1.63477, 2.51787, 0.0222215, 0.280509, -0.285149, 2.85677, 5.86144, 0.145019, DIS
240, 226, 184, 52, 8, 0, -0.791034, 0.184294, -0.912616, 0.183552, 0.0545642, 0.184294, -0.0904026, 0.183552, 0.030584, 0.185848, -0.0787986, 0.183918, 39.7103, 2.43619, DIS
74, 72, 72, 6, 0, 0, -0.755196, 0.249567, -1.86035, 0.225389, -0.067682, 0.249567, -0.0441123, 0.225389, -0.0738594, 0.249643, -0.0212823, 0.226542, 4.65602, 0.473, DIS
122, 120, 120, 42, 12, 0, -0.839508, 0.122775, -0.765079, 0.179451, 0.0226152, 0.122775, -0.114671, 0.179451, 0.00848466, 0.123586, -0.0554797, 0.188961, 38.6364, 1.376, DIS
29, 18, 13, 9, 1, 0, 3.14947, 0.294691, -2.27424, 1.48592, -0.082825, 0.294691, 0.545604, 1.48592, -0.0564881, 0.295865, 0.454177, 1.48873, 4.62211, 0.113214, DIS
298, 276, 220, 76, 6, 0, -0.127996, 0.178928, -2.15251, 0.214655, -0.0821664, 0.178928, -0.0417572, 0.214655, -0.0786908, 0.178962, -0.0279075, 0.215101, 35.5457, 3.75293, DIS
316, 280, 216, 54, 2, 0, -0.460978, 0.215836, -1.008, 0.208884, 0.0431949, 0.215836, 0.12101, 0.208884, 0.0403034, 0.215855, 0.123274, 0.208896, 27.5986, 2.97543, DIS
374, 354, 272, 94, 6, 0, -0.471078, 0.215163, 1.15441, 0.213092, 0.124755, 0.215163, -0.072778, 0.213092, 0.0845583, 0.218886, -0.0603677, 0.213453, 49.4342, 5.24081, DIS
290, 260, 184, 56, 10, 0, 0.121532, 0.226893, 1.75707, 0.215426, -0.0159643, 0.226893, -0.0591588, 0.215426, -0.029898, 0.22732, -0.0797705, 0.21641, 38.6488, 3.75307, DIS
36, 31, 15, 4, 1, 0, 3.51722, 0.18427, 2.4815, 0.252061, -0.147454, 0.18427, 0.0256355, 0.252061, -0.0213066, 0.223313, 0.00863023, 0.252634, 5.28514, 0.0259479, DIS
262, 236, 182, 74, 8, 0, -0.188636, 0.186256, 0.639448, 0.214483, 0.0405356, 0.186256, -0.0968633, 0.214483, 0.0548896, 0.186809, -0.106708, 0.214709, 35.4494, 3.59546, DIS
304, 268, 224, 64, 6, 0, -0.472777, 0.253911, 1.73978, 0.226025, 0.042137, 0.253911, -0.113272, 0.226025, 0.0582447, 0.254421, -0.105725, 0.226151, 35.0936, 4.33463, DIS
260, 236, 200, 76, 10, 0, -0.423764, 0.155968, 1.69172, 0.170813, 0.070898, 0.155968, 0.0104783, 0.170813, 0.0622407, 0.156208, 0.0149248, 0.17087, 42.9085, 2.51281, DIS
332, 322, 238, 64, 2, 0, -0.197432, 0.225653, 1.70579, 0.22021, 0.0317327, 0.225653, 0.184078, 0.22021, 0.0331075, 0.225657, 0.175595, 0.220374, 34.8121, 4.31679, DIS
276, 242, 194, 52, 6, 0, -0.331459, 0.232628, -2.41409, 1.54491, -0.0933627, 0.232628, 0.494342, 1.54491, -0.079468, 0.233043, 0.0824889, 1.59887, 38.0385, 3.57725, DIS
292, 260, 214, 72, 4, 0, -0.206429, 0.223959, -1.60349, 0.208722, 0.0227491, 0.223959, -0.0817843, 0.208722, 0.0264043, 0.223989, -0.0638358, 0.209492, 30.8913, 3.65978, DIS
282, 268, 216, 52, 8, 0, -0.748393, 0.212616, -0.774693, 0.223326, 0.146153, 0.212616, -0.22246, 0.223326, 0.0763719, 0.223774, -0.148725, 0.235183, 30.4795, 2.92595, DIS
260, 230, 184, 60, 4, 0, -0.596042, 0.188461, -2.05232, 0.211587, 0.0914489, 0.188461, 0.156608, 0.211587, 0.126743, 0.191737, 0.117456, 0.215178, 31.3317, 3.05813, DIS
246, 230, 196, 66, 8, 0, -0.883926, 0.170541, 1.76824, 2.317, 0.190516, 0.170541, -1.16473, 2.317, 0.115483, 0.186318, -0.349448, 2.45625, 41.0408, 2.54723, DIS
202, 184, 160, 48, 6, 0, -0.0542599, 0.256293, 1.13253, 0.17935, 0.0029494, 0.256293, -0.00874827, 0.17935, 0.00824678, 0.256348, -0.0201058, 0.179709, 24.9959, 2.50241, DIS
252, 234, 188, 64, 0, 0, -0.885037, 0.174726, 2.17036, 0.204348, 0.17518, 0.174726, 0.071878, 0.204348, 0.10013, 0.190163, 0.0621642, 0.204579, 26.2798, 2.03653, DIS
160, 144, 130, 24, 0, 0, -0.938284, 0.142841, 1.9368, 0.221996, 0.122032, 0.142841, 0.0346679, 0.221996, 0.0884518, 0.146736, 0.0517126, 0.22265, 10.4837, 0.772174, DIS
276, 252, 196, 60, 10, 0, -0.780212, 0.174138, 2.27403, 0.21176, -0.0927123, 0.174138, 0.0650941, 0.21176, -0.0928633, 0.174138, 0.0580252, 0.211878, 42.1198, 3.10355, DIS
164, 154, 124, 28, 4, 0, -0.905774, 0.153576, -2.65491, 0.669244, 0.0360707, 0.153576, 0.0326251, 0.669244, 0.0111027, 0.155592, -0.0204833, 0.671348, 19.3995, 1.04938, DIS
21, 19, 12, 3, 1, 0, 3.68159, 0.144295, 0.035637, 0.213374, -0.234946, 0.144295, -0.0550228, 0.213374, -0.0310397, 0.249797, -0.0184536, 0.216485, 3.55054, 0.0164863, DIS
274, 252, 210, 76, 10, 0, -0.285354, 0.197555, -1.79106, 0.197724, 0.0189689, 0.197555, 0.0374426, 0.197724, 0.0291927, 0.197819, 0.025088, 0.198109, 36.07, 3.28951, DIS
314, 280, 234, 74, 6, 0, -0.700073, 0.17895, 1.19826, 0.234831, 0.0790905, 0.17895, 0.167429, 0.234831, 0.0471487, 0.181778, 0.164934, 0.234845, 41.0664, 3.57222, DIS
300, 284, 236, 82, 8, 0, -0.868573, 0.151387, 2.4727, 0.193562, 0.185595, 0.151387, -0.0307614, 0.193562, 0.108331, 0.169964, -0.0296573, 0.193565, 42.2402, 2.40816, DIS
232, 214, 164, 66, 6, 0, -0.233361, 0.167537, 1.71129, 0.228987, -0.0041944, 0.167537, -0.20312, 0.228987, 0.0147539, 0.168605, -0.186796, 0.229568, 35.5392, 3.46163, DIS
40, 39, 22, 7, 2, 0, 3.4609, 0.181614, 0.719552, 0.253228, -0.203768, 0.181614, 0.0338222, 0.253228, -0.0388462, 0.245322, 0.0288207, 0.253278, 13.8252, 0.0765466, DIS
206, 186, 160, 52, 6, 0, -0.915111, 0.158348, 2.05774, 0.210899, 0.187039, 0.158348, 0.0574275, 0.210899, 0.0573303, 0.204691, 0.016514, 0.214831, 37.5114, 2.04928, DIS
288, 266, 216, 70, 6, 0, -0.472263, 0.181603, -0.546864, 0.218913, -0.0188179, 0.181603, 0.00536895, 0.218913, -0.0293646, 0.181909, 0.0127771, 0.219039, 38.6898, 2.90298, DIS
286, 268, 244, 72, 6, 0, -0.881397, 0.165606, -0.680444, 0.204796, -0.174764, 0.165606, -0.128211, 0.204796, -0.17951, 0.165674, -0.118357, 0.205033, 37.6155, 2.81183, DIS
334, 310, 260, 78, 8, 0, 0.259362, 0.170732, -1.12027, 0.211905, 0.0435679, 0.170732, 0.0701039, 0.211905, 0.017789, 0.172667, 0.0655745, 0.211953, 46.0455, 4.19035, DIS
270, 236, 190, 66, 6, 0, -0.39299, 0.224017, 1.13928, 0.215086, 0.111182, 0.224017, -0.186078, 0.215086, 0.097808, 0.224416, -0.125114, 0.223559, 42.5197, 4.50615, DIS
254, 230, 188, 68, 6, 0, -0.376265, 0.163345, -0.0727614, 0.247075, -0.0554207, 0.163345, 0.172676, 0.247075, -0.0533531, 0.163358, 0.130454, 0.250657, 33.2817, 3.4131, DIS
238, 214, 160, 52, 8, 0, -0.67936, 0.205369, -1.15974, 0.203352, -0.266865, 0.205369, 0.0674436, 0.203352, -0.229904, 0.208669, 0.0821711, 0.203885, 29.0649, 2.17736, DIS
354, 326, 262, 90, 2, 0, -0.341255, 0.198036, 1.64089, 0.219666, 0.0280151, 0.198036, -0.0894389, 0.219666, 0.023093, 0.198098, -0.0849722, 0.219711, 38.4539, 4.31024, DIS
246, 238, 214, 64, 6, 0, -0.865938, 0.143236, -2.3543, 0.235066, 0.00489092, 0.143236, -0.145366, 0.235066, 0.00779685, 0.143265, -0.123504, 0.236081, 39.9491, 2.65851, DIS
37, 30, 12, 3, 1, 0, 2.58282, 0.188233, 1.98439, 0.23676, -0.0179851, 0.188233, -0.0230323, 0.23676, 0.0160993, 0.191294, 0.0109753, 0.239189, 4.32095, 0.060657, DIS
302, 284, 242, 78, 2, 0, -0.642854, 0.253572, 0.574908, 0.191175, 0.045489, 0.253572, 0.120849, 0.191175, 0.0438631, 0.253577, 0.122934, 0.191187, 28.6172, 3.17304, DIS
120, 102, 80, 8, 0, 0, -0.779815, 0.215312, -1.13535, 0.185686, 0.182657, 0.215312, 0.190009, 0.185686, 0.151591, 0.217541, 0.144036, 0.191293, 4.91891, 0.477384, DIS
156, 144, 118, 26, 8, 0, -0.430393, 0.209383, 0.0591566, 0.201769, -0.292894, 0.209383, 0.0100692, 0.201769, -0.2914, 0.209388, -0.0336902, 0.20646, 21.6217, 2.2754, DIS
150, 146, 138, 50, 14, 0, -0.847004, 0.168135, 0.847412, 0.15103, 0.110262, 0.168135, 0.000654487, 0.15103, 0.033015, 0.185031, -0.00486252, 0.151131, 40.7628, 1.73438, DIS
66, 66, 66, 12, 0, 0, 0.916655, 0.180464, 0.374477, 0.22721, -0.0251909, 0.180464, -0.0550374, 0.22721, -0.0163414, 0.18068, -0.0351612, 0.228078, 3.976, 0.330949, DIS
170, 154, 124, 24, 0, 0, -0.232825, 0.200339, 1.72008, 0.197428, -0.0169099, 0.200339, 0.235186, 0.197428, -0.00928174, 0.200484, 0.196994, 0.201088, 11.225, 1.1833, DIS
272, 248, 186, 84, 6, 0, -0.231192, 0.179901, -1.96259, 0.19736, -0.0378259, 0.179901, -0.0113695, 0.19736, -0.0330835, 0.179964, -0.0226057, 0.19768, 39.1967, 3.55625, DIS
298, 284, 230, 72, 6, 0, -0.821555, 0.195907, -1.98656, 2.13167, 0.0405674, 0.195907, 1.04459, 2.13167, -0.015319, 0.203723, 0.506989, 2.19841, 38.1781, 2.65122, DIS
266, 244, 186, 62, 0, 0, -0.849079, 0.157314, -1.49098, 0.231313, 0.092758, 0.157314, -0.177896, 0.231313, 0.065881, 0.159593, -0.153136, 0.232634, 19.8757, 1.55851, DIS
316, 290, 226, 72, 4, 0, -0.507209, 0.231755, 1.53421, 0.198615, 0.162658, 0.231755, 0.0247767, 0.198615, 0.19047, 0.233418, 0.0931358, 0.21005, 30.17, 3.75369, DIS
86, 80, 72, 2, 0, 0, -0.616833, 0.221663, 1.75031, 0.206674, -0.122193, 0.221663, -0.200916, 0.206674, -0.0652542, 0.228859, -0.15594, 0.211511, 3.50172, 0.416741, DIS
338, 312, 264, 78, 6, 0, -0.289905, 0.18306, -1.23546, 0.239407, -0.0295905, 0.18306, -0.167812, 0.239407, -0.000557206, 0.185348, -0.170187, 0.239419, 39.9745, 4.89574, DIS
45, 36, 21, 11, 1, 0, 3.12186, 0.256827, 0.160556, 0.261345, -0.0782949, 0.256827, 0.0498992, 0.261345, -0.0642839, 0.257208, 0.0506821, 0.261346, 3.5517, 0.0750366, DIS
238, 226, 184, 56, 8, 0, -0.906399, 0.150761, -0.101062, 0.228611, -0.0355603, 0.150761, 0.144375, 0.228611, -0.0801953, 0.15723, 0.150981, 0.228707, 33.1526, 2.46508, DIS
296, 274, 212, 88, 8, 0, -0.0339163, 0.20276, 0.632166, 0.221328, -0.0224584, 0.20276, 0.00630177, 0.221328, -0.0157801, 0.20287, 0.00704111, 0.221329, 41.2973, 3.63314, DIS
208, 192, 166, 48, 4, 0, -0.819622, 0.207098, 1.23391, 0.26386, 0.197552, 0.207098, 0.16626, 0.26386, 0.155108, 0.211402, 0.143089, 0.264876, 24.59, 2.64356, DIS
212, 174, 140, 46, 6, 0, 0.254914, 0.185221, -1.60391, 0.196517, 0.0257519, 0.185221, 0.114151, 0.196517, 0.00327896, 0.186579, 0.0742749, 0.200522, 53.3298, 3.25304, DIS
128, 124, 114, 8, 0, 0, 0.150666, 0.242365, 2.27777, 0.208086, 0.104833, 0.242365, -0.127512, 0.208086, 0.0913818, 0.242738, -0.0930067, 0.210928, 6.78995, 0.945455, DIS
256, 240, 192, 50, 6, 0, -0.749749, 0.209252, 2.7023, 0.550176, 0.0622607, 0.209252, -0.107954, 0.550176, 0.0245755, 0.212618, -0.0296831, 0.555716, 28.4887, 2.34224, DIS
270, 248, 208, 42, 0, 0, -0.795116, 0.183882, 1.9654, 0.279657, 0.0169157, 0.183882, -0.304887, 0.279657, 0.00816255, 0.184091, -0.263003, 0.282776, 19.9919, 2.29853, DIS
258, 236, 194, 54, 12, 0, -0.130615, 0.216541, -0.300803, 0.201045, 0.0985541, 0.216541, 0.140984, 0.201045, 0.0832579, 0.217081, 0.164273, 0.202389, 35.8493, 3.18002, DIS
104, 102, 90, 18, 0, 0, -0.913244, 0.130496, 2.13625, 0.187489, 0.0130314, 0.130496, 0.0377595, 0.187489, 0.0281546, 0.131369, 0.0602789, 0.188837, 7.76054, 0.499635, DIS
326, 304, 252, 70, 6, 0, -0.647666, 0.177922, 0.778171, 0.217597, 0.0770219, 0.177922, -0.0440431, 0.217597, 0.0503725, 0.179907, -0.0337774, 0.217839, 31.9873, 2.47419, DIS
382, 350, 300, 96, 4, 0, -0.653947, 0.184835, 2.42559, 0.229453, 0.125222, 0.184835, 0.0203033, 0.229453, 0.0803774, 0.190197, 0.00702467, 0.229837, 38.274, 3.24952, DIS
318, 290, 258, 78, 0, 0, -0.811091, 0.185585, 1.15332, 0.211784, 0.249259, 0.185585, -0.208853, 0.211784, 0.219369, 0.187977, -0.188726, 0.212739, 35.0357, 3.09183, DIS
264, 248, 194, 64, 12, 0, 0.194417, 0.186245, -2.0956, 2.03993, 0.0461666, 0.186245, 0.861911, 2.03993, 0.0245081, 0.1875, 0.137781, 2.16464, 39.9126, 2.87243, DIS
322, 290, 230, 70, 6, 0, -0.385689, 0.213974, -1.39922, 0.25903, -0.169857, 0.213974, 0.282024, 0.25903, -0.16152, 0.214136, 0.278586, 0.259053, 35.9308, 4.72329, DIS
248, 230, 184, 60, 6, 0, -0.799976, 0.146823, -1.73181, 2.39077, -0.00504901, 0.146823, 1.32387, 2.39077, -0.0379086, 0.150455, 0.291199, 2.60427, 33.0544, 1.75072, DIS
342, 328, 294, 92, 2, 0, -0.872843, 0.137277, -2.57802, 1.09204, 0.0690323, 0.137277, 0.232232, 1.09204, 0.0695963, 0.137278, 0.0570164, 1.10601, 38.4374, 2.56445, DIS
252, 238, 194, 62, 6, 0, -0.375157, 0.184692, 2.39028, 1.42447, 0.0154687, 0.184692, -0.493601, 1.42447, 0.00358665, 0.185074, -0.170223, 1.46071, 39.1541, 3.46529, DIS
302, 276, 216, 76, 12, 0, -0.229216, 0.211467, 1.46246, 0.181652, -4.92097e-05, 0.211467, -0.0592462, 0.181652, -0.00662309, 0.211569, -0.019433, 0.185964, 39.617, 2.89439, DIS
244, 230, 180, 66, 16, 0, -0.485523, 0.174589, -1.39919, 0.204347, 0.0693218, 0.174589, 0.061158, 0.204347, 0.0582558, 0.174939, 0.0510704, 0.204596, 49.55, 4.24076, DIS
316, 290, 220, 58, 6, 0, -0.000966581, 0.210182, -2.31425, 0.186834, 0.124609, 0.210182, -0.0685049, 0.186834, 0.0730826, 0.216406, -0.0270269, 0.191382, 39.3109, 3.44511, DIS
84, 84, 82, 2, 0, 0, -0.673491, 0.224614, -2.01258, 0.240717, -0.118628, 0.224614, 0.110447, 0.240717, -0.101537, 0.225263, 0.0914108, 0.241468, 4.06606, 0.495549, DIS
46, 33, 15, 7, 1, 0, 2.6725, 0.229967, 2.12966, 0.277679, -0.0993313, 0.229967, 0.191688, 0.277679, -0.0512749, 0.234934, 0.233951, 0.280877, 4.04644, 0.144095, DIS
298, 262, 206, 66, 6, 0, -0.468304, 0.190465, -2.01983, 0.194399, -0.014704, 0.190465, 0.0541113, 0.194399, -0.0248608, 0.190735, 0.021564, 0.197105, 32.03, 2.61363, DIS
322, 308, 252, 86, 6, 0, -0.55659, 0.187082, 0.723353, 0.188634, 0.0179071, 0.187082, -0.0252297, 0.188634, -0.0137183, 0.189737, -0.0237269, 0.18864, 40.8274, 3.26366, DIS
236, 216, 176, 70, 6, 0, -0.22427, 0.187903, 0.149966, 0.18146, -0.00848934, 0.187903, -0.0341116, 0.18146, -0.0251535, 0.188641, -0.0306184, 0.181494, 41.0203, 2.70293, DIS
292, 268, 204, 64, 8, 0, -0.666418, 0.194457, 0.266534, 2.94295, 0.0210855, 0.194457, -2.82597, 2.94295, -0.0193652, 0.198619, -2.56781, 2.95425, 32.7868, 2.71059, DIS
280, 268, 210, 58, 10, 0, -0.685941, 0.18692, 1.88496, 0.195145, 0.126085, 0.18692, -0.0417243, 0.195145, 0.0675261, 0.195878, -0.0365304, 0.195214, 41.7261, 2.85792, DIS
52, 51, 36, 13, 2, 0, 3.38879, 0.197822, 2.52443, 0.243384, -0.169435, 0.197822, -0.0116134, 0.243384, -0.0456566, 0.233355, 0.0289418, 0.24674, 8.93714, 0.110347, DIS
336, 300, 234, 86, 8, 0, -0.636271, 0.215574, -1.01929, 0.189802, 0.0336086, 0.215574, -0.0498178, 0.189802, 0.0119719, 0.216657, -0.0206822, 0.192025, 42.1804, 3.10346, DIS
324, 296, 236, 72, 8, 0, -0.0603968, 0.209007, 1.39028, 0.190977, 0.0771293, 0.209007, -0.0332552, 0.190977, 0.043447, 0.211704, -0.0119329, 0.192163, 37.4757, 3.41948, DIS
172, 168, 146, 64, 16, 0, -0.323444, 0.187211, 0.349177, 0.16778, 0.088392, 0.187211, 0.0423807, 0.16778, 0.0630024, 0.188925, 0.0347548, 0.167953, 54.9504, 3.41662, DIS
200, 178, 140, 34, 6, 0, -0.327727, 0.222627, 2.10266, 0.184292, 0.0847669, 0.222627, -0.00809944, 0.184292, 0.0637949, 0.223613, -0.0185417, 0.184588, 25.6506, 2.25559, DIS
264, 250, 204, 64, 4, 0, -0.645889, 0.289269, 2.30943, 1.47086, -0.416699, 0.289269, -0.0958505, 1.47086, -0.310058, 0.3083, 0.0856769, 1.48202, 27.9532, 4.20353, DIS
356, 332, 258, 74, 8, 0, -0.758694, 0.190578, 1.7033, 0.219912, 0.112139, 0.190578, -0.0147538, 0.219912, 0.0746185, 0.194237, -0.0147796, 0.219912, 35.183, 2.74835, DIS
278, 250, 208, 50, 4, 0, -0.616391, 0.196998, 0.689254, 0.231004, 0.0534825, 0.196998, 0.0143024, 0.231004, 0.0670615, 0.197466, 0.00214959, 0.231324, 26.3408, 2.58962, DIS
234, 228, 180, 58, 6, 0, -0.921267, 0.145089, 1.18638, 0.205634, 0.0662804, 0.145089, -0.0776168, 0.205634, 0.0208368, 0.15204, -0.0480784, 0.207745, 37.9138, 1.84522, DIS
304, 282, 216, 72, 6, 0, -0.665612, 0.207438, -2.17801, 0.19243, -0.0697558, 0.207438, -0.0672529, 0.19243, -0.0677503, 0.207448, -0.0620523, 0.1925, 38.4595, 3.48584, DIS
248, 226, 186, 38, 0, 0, -0.75467, 0.219791, -0.124698, 0.262446, -0.0671681, 0.219791, -0.0756104, 0.262446, -0.123854, 0.226983, -0.058591, 0.262997, 21.3706, 2.374, DIS
238, 230, 202, 72, 12, 0, 0.217344, 0.175876, -0.608436, 0.236683, 0.0239651, 0.175876, -0.0316593, 0.236683, 0.012634, 0.17624, 0.0174078, 0.241715, 50.5082, 4.32792, DIS
264, 246, 184, 70, 8, 0, -0.550116, 0.149906, 1.22914, 0.213384, 0.0243991, 0.149906, -0.0348632, 0.213384, -0.00630143, 0.153017, -0.0126367, 0.214539, 39.5325, 2.66446, DIS
120, 106, 80, 4, 0, 0, -0.341453, 0.24734, 0.371223, 0.201891, 0.173434, 0.24734, -0.156466, 0.201891, 0.187103, 0.247717, -0.113257, 0.206463, 4.00727, 0.580029, DIS
178, 164, 128, 30, 0, 0, -0.362651, 0.204054, 0.722936, 0.215344, -0.0418105, 0.204054, 0.182975, 0.215344, -0.0405476, 0.204058, 0.19995, 0.216012, 12.8235, 1.34616, DIS
1, 1, 1, 1, 1, 1, 4.3822, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3459, 0, DIS
