152, 137, 113, 43, 7, 0, 0.860615, 0.186345, -0.137251, 0.224269, 0.0316859, 0.186345, -0.100435, 0.224269, 0.0177889, 0.186862, -0.0588533, 0.228091, 31.2624, DIS
378, 352, 290, 94, 14, 0, 0.386147, 0.197668, 2.1329, 0.189312, 0.0651393, 0.197668, 0.0221412, 0.189312, 0.0478271, 0.198425, 0.0104409, 0.189673, 73.7083, DIS
254, 222, 172, 66, 6, 0, -0.0247027, 0.225112, -2.59989, 0.196179, 0.112797, 0.225112, 0.00173931, 0.196179, 0.127538, 0.225594, -0.0222985, 0.197646, 38.916, DIS
300, 274, 190, 64, 2, 0, -0.654865, 0.21884, -0.708495, 0.2244, -0.100022, 0.21884, -0.0580867, 0.2244, -0.098867, 0.218843, -0.0598292, 0.224407, 26.8347, DIS
366, 293, 190, 53, 3, 0, 1.28221, 0.22982, 2.30404, 0.212962, 0.139653, 0.22982, 0.107377, 0.212962, 0.0533822, 0.245479, 0.114771, 0.21309, 25.3353, DIS
43, 41, 30, 9, 2, 1, 3.48956, 0.191344, 0.462072, 0.260291, -0.137049, 0.191344, -0.0318698, 0.260291, 0.00166732, 0.236336, -0.0123957, 0.261019, 18.7154, DIS
324, 241, 116, 49, 11, 0, 1.47594, 0.177772, -1.49078, 0.196437, 0.0730522, 0.177772, -0.110627, 0.196437, 0.0267172, 0.183711, -0.0407687, 0.208489, 47.6012, DIS
122, 118, 108, 16, 4, 2, 0.308203, 0.22083, 1.36479, 0.189869, -0.104301, 0.22083, -0.0587439, 0.189869, -0.0171831, 0.237393, -0.00344627, 0.197758, 51.3406, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, 1.0472, 2.89805, -0.310432, 0.219509, -2.0944, 2.89805, -3.67364e-05, 0.38017, -0.000332407, 3.57544, 32.4013, DIS
268, 256, 212, 74, 10, 0, 0.451004, 0.178756, -1.09284, 0.193799, -0.0436835, 0.178756, -0.000641064, 0.193799, -0.0164249, 0.180822, -0.0487901, 0.199691, 60.6567, DIS
448, 412, 338, 128, 6, 0, 0.588608, 0.192244, -0.581379, 0.205233, 0.014093, 0.192244, -0.078233, 0.205233, 0.0380999, 0.193737, -0.0837805, 0.205308, 54.4723, DIS
350, 326, 288, 110, 24, 0, 0.803394, 0.169205, -1.75929, 0.178913, -0.0750271, 0.169205, 0.0201259, 0.178913, -0.0715496, 0.169241, 0.0316972, 0.179286, 73.7628, DIS
278, 256, 212, 68, 14, 0, 0.257351, 0.195349, -1.54608, 0.205916, -0.0904287, 0.195349, 0.0860795, 0.205916, -0.056431, 0.198285, 0.0906428, 0.205967, 59.1459, DIS
328, 310, 258, 112, 10, 0, 0.612386, 0.16344, -0.878934, 0.223461, -0.112296, 0.16344, -0.0321762, 0.223461, -0.0866482, 0.165441, -0.0171947, 0.223963, 53.3038, DIS
44, 44, 35, 15, 3, 0, 3.52594, 0.203248, 1.4295, 0.260884, -0.0826772, 0.203248, -0.0747291, 0.260884, -0.0214021, 0.212283, -0.0565781, 0.261515, 17.3484, DIS
222, 208, 172, 50, 4, 0, -0.155381, 0.163147, 1.80761, 2.27575, 0.0154908, 0.163147, -1.14991, 2.27575, 0.00699502, 0.163368, -0.647326, 2.33058, 34.0697, DIS
468, 342, 199, 70, 10, 0, 1.62322, 0.213317, -1.73296, 0.235537, -0.0235807, 0.213317, 0.0882771, 0.235537, 0.0663537, 0.2315, 0.0772604, 0.235795, 50.1022, DIS
330, 314, 272, 96, 18, 0, 0.704311, 0.161614, 0.568893, 0.174781, -0.0022784, 0.161614, -0.0815148, 0.174781, 0.00305511, 0.161702, -0.0417867, 0.17924, 72.7839, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, 3.09626, 0.0453299, -0.232824, 0.232824, -0.0453299, 0.0453299, -1.12084e-05, 0.329255, -2.18224e-06, 0.0641047, 20.4365, DIS
156, 141, 109, 28, 1, 0, 1.07816, 0.232691, 1.45314, 0.221209, 0.207323, 0.232691, -0.0685704, 0.221209, 0.132979, 0.244278, -0.044546, 0.22251, 12.6931, DIS
42, 40, 32, 10, 3, 0, 3.54355, 0.197132, 0.780393, 2.79241, -0.207247, 0.197132, 3.84521, 2.79241, -0.117315, 0.216677, 3.45757, 2.81919, 12.4467, DIS
120, 116, 102, 34, 10, 0, -0.156524, 0.178082, 2.55295, 1.05562, -0.0309089, 0.178082, -0.2573, 1.05562, 0.00368041, 0.18141, -0.0321858, 1.07936, 49.7357, DIS
212, 200, 170, 60, 12, 0, 0.340183, 0.169221, 2.65049, 0.594231, -0.00759804, 0.169221, -0.0615908, 0.594231, -0.00916038, 0.169228, -0.0171986, 0.595887, 58.1391, DIS
258, 230, 196, 60, 12, 0, 0.551702, 0.179297, 2.21797, 1.83075, -0.0228224, 0.179297, -0.764089, 1.83075, -0.00550437, 0.180132, -0.212831, 1.91194, 54.0425, DIS
2, 1, 1, 1, 1, 0, 4.14937, 0.232823, 0.0453299, 0.0453299, -0.232823, 0.232823, 0.0453299, 0.0453299, -1.06692e-05, 0.329254, 2.07726e-06, 0.0641048, 9.52222, DIS
242, 224, 182, 46, 8, 0, -0.708392, 0.199147, -0.605479, 0.201934, 0.070517, 0.199147, 0.0326573, 0.201934, 0.0576955, 0.199559, 0.00767698, 0.203473, 32.7508, DIS
308, 290, 228, 80, 6, 0, 0.113105, 0.200256, 1.01777, 0.207119, 0.0559013, 0.200256, -0.0253405, 0.207119, 0.0379499, 0.201059, -0.0102279, 0.20767, 39.3724, DIS
330, 308, 240, 74, 16, 0, 0.310682, 0.199824, 0.121231, 0.197784, 0.050374, 0.199824, -0.0137593, 0.197784, 0.0385109, 0.200176, -0.0232409, 0.198011, 54.9716, DIS
356, 338, 298, 110, 14, 0, 0.736496, 0.179599, -0.277426, 0.215477, 0.0481559, 0.179599, -0.0442614, 0.215477, 0.0496551, 0.179605, -0.0510234, 0.215583, 70.1298, DIS
416, 329, 200, 76, 13, 0, 1.55814, 0.182437, 0.206074, 0.22563, -0.0730758, 0.182437, 0.0207265, 0.22563, -0.0634269, 0.182692, 0.021571, 0.225632, 54.9446, DIS
322, 284, 234, 88, 20, 0, 0.225412, 0.212669, -0.359542, 0.192417, -0.0954199, 0.212669, 0.0822442, 0.192417, -0.0559511, 0.2163, 0.0791937, 0.192441, 65.1461, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219508, 1.5708, 0.0740235, -0.310432, 0.219508, -3.97364e-08, 0.0740235, -4.75264e-05, 0.380161, 3.74633e-06, 0.0740235, 25.8016, DIS
270, 244, 176, 52, 16, 0, 0.27491, 0.198425, 1.50335, 0.205661, -0.0459189, 0.198425, 0.0798125, 0.205661, -0.018905, 0.200255, 0.0762955, 0.205691, 48.0285, DIS
183, 174, 137, 47, 3, 0, 0.851998, 0.176564, -0.573065, 0.189929, 0.0728303, 0.176564, -0.0331039, 0.189929, 0.0929417, 0.177705, -0.0189518, 0.190455, 21.5029, DIS
272, 191, 117, 43, 11, 1, 1.46936, 0.170736, -0.757756, 2.89516, 0.113728, 0.170736, 2.29318, 2.89516, 0.0100184, 0.199766, 0.543174, 3.38297, 62.6213, DIS
280, 254, 208, 56, 14, 0, 0.0996665, 0.202909, 0.364737, 0.198713, 0.0653264, 0.202909, 0.033397, 0.198713, 0.0768262, 0.203234, 0.0847599, 0.205244, 39.143, DIS
202, 188, 162, 50, 6, 2, 0.431278, 0.201923, -2.69434, 0.178367, 0.0834745, 0.201923, -0.0068042, 0.178367, 0.0243243, 0.210408, -0.00105595, 0.17846, 56.0681, DIS
404, 382, 312, 96, 12, 0, 0.68919, 0.179116, 0.784122, 0.193875, -0.0174265, 0.179116, 0.0109961, 0.193875, -0.00880103, 0.179324, 0.0195522, 0.194064, 61.8538, DIS
270, 237, 199, 82, 9, 0, 1.04143, 0.216817, 2.47216, 0.189147, 0.13094, 0.216817, 0.00551558, 0.189147, 0.101451, 0.218813, 0.0375966, 0.191849, 48.002, DIS
50, 45, 30, 7, 3, 0, 3.43399, 0.210603, 2.32296, 0.252317, -0.230673, 0.210603, 0.0664357, 0.252317, -0.0994321, 0.248149, 0.0505634, 0.252816, 12.6459, DIS
244, 220, 178, 54, 8, 0, 0.327742, 0.189828, 1.57643, 0.187224, 0.0234198, 0.189828, -0.0311826, 0.187224, 0.0134428, 0.19009, -0.00749539, 0.188716, 46.9388, DIS
260, 242, 202, 50, 2, 0, -0.755354, 0.175799, -2.29125, 0.193697, 0.170878, 0.175799, -0.0455003, 0.193697, 0.126255, 0.181374, -0.0280104, 0.194485, 25.6967, DIS
176, 172, 138, 34, 6, 0, -0.0812925, 0.190067, -2.41867, 0.183925, -0.0240845, 0.190067, -0.00111569, 0.183925, -0.0268372, 0.190087, 0.0119492, 0.184389, 33.2313, DIS
3, 2, 1, 1, 1, 0, 4.07174, 0.219509, -1.5708, 0.0740235, -0.310433, 0.219509, 3.97364e-08, 0.0740235, -8.07431e-05, 0.380136, -1.54657e-05, 0.0740235, 7.36021, DIS
382, 356, 290, 114, 4, 0, 0.606655, 0.227171, -1.17411, 0.212499, -0.0808455, 0.227171, 0.0530709, 0.212499, -0.062006, 0.227951, 0.0428172, 0.212746, 54.0124, DIS
266, 250, 208, 76, 10, 0, -0.0195893, 0.19769, 1.02779, 0.18075, 0.117902, 0.19769, 0.0951299, 0.18075, 0.105464, 0.198081, 0.0764388, 0.181714, 39.3059, DIS
172, 156, 138, 34, 4, 2, -0.229665, 0.157427, -0.422523, 0.204711, -0.0138279, 0.157427, 0.0315358, 0.204711, -0.0132327, 0.157428, 0.0150575, 0.205373, 41.0904, DIS
306, 282, 238, 88, 14, 0, 0.507088, 0.187821, 2.27783, 0.205218, 0.053523, 0.187821, 0.00753957, 0.205218, 0.0392984, 0.188359, 0.00690366, 0.205219, 66.1846, DIS
238, 218, 178, 52, 16, 0, 0.235759, 0.206582, -0.124059, 0.193419, -0.0850838, 0.206582, 0.121378, 0.193419, -0.0505168, 0.209454, 0.0860979, 0.196611, 60.0979, DIS
386, 372, 310, 114, 10, 0, 0.772362, 0.188386, 0.52114, 0.211679, 0.0848588, 0.188386, -0.116996, 0.211679, 0.0719537, 0.188828, -0.0987608, 0.212463, 68.2659, DIS
310, 286, 220, 72, 12, 0, 0.354256, 0.196258, -0.322789, 0.1858, -0.0582406, 0.196258, 0.0208225, 0.1858, -0.0357123, 0.197547, -0.000480497, 0.187017, 50.4733, DIS
258, 208, 111, 41, 9, 1, 1.48496, 0.151397, -1.78306, 0.197484, -0.0135646, 0.151397, 0.00017103, 0.197484, 0.00209059, 0.152204, -0.00591513, 0.197578, 55.8346, DIS
446, 428, 380, 142, 10, 0, 0.78569, 0.181372, -2.67669, 0.196928, -0.176824, 0.181372, 0.0231129, 0.196928, -0.166639, 0.181657, 0.0333941, 0.197196, 69.9187, DIS
222, 210, 176, 64, 10, 0, -0.191548, 0.157462, 0.329903, 0.184712, -0.0659609, 0.157462, 0.0721938, 0.184712, -0.0492958, 0.158341, 0.0725213, 0.184713, 41.8857, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, 1.5708, 0.0740235, -0.310432, 0.219509, -3.97364e-08, 0.0740235, -5.28186e-05, 0.380157, 5.43779e-06, 0.0740235, 23.1357, DIS
226, 214, 192, 78, 8, 0, -0.930372, 0.13428, -0.486747, 0.228641, 0.158026, 0.13428, 0.212748, 0.228641, 0.105075, 0.144343, 0.1517, 0.236651, 38.206, DIS
389, 275, 152, 56, 8, 0, 1.504, 0.174521, -2.04077, 1.97185, -0.100119, 0.174521, 0.797942, 1.97185, -0.0953336, 0.174587, 0.0709436, 2.1016, 37.6554, DIS
251, 209, 170, 61, 7, 0, 1.00262, 0.238758, -2.00159, 0.221994, 0.0400938, 0.238758, 0.109171, 0.221994, -0.00527458, 0.24303, 0.0656526, 0.226219, 30.6859, DIS
292, 264, 200, 74, 14, 0, 0.0413593, 0.200731, 1.69066, 0.202102, -0.106898, 0.200731, -0.0396734, 0.202102, -0.0883552, 0.201585, -0.0371783, 0.202117, 41.5237, DIS
238, 218, 176, 60, 10, 0, 0.278641, 0.204946, -0.207281, 0.198023, 0.0494953, 0.204946, 0.0381562, 0.198023, 0.0322605, 0.20567, 0.0169025, 0.199161, 37.8637, DIS
198, 168, 126, 34, 4, 0, -0.693073, 0.214136, -2.18811, 0.189099, -0.0055656, 0.214136, 0.020825, 0.189099, 0.00600275, 0.214448, 0.0475355, 0.190977, 19.0941, DIS
214, 212, 184, 58, 8, 0, -0.669445, 0.162356, -1.2976, 0.16752, 0.0730869, 0.162356, 0.0400268, 0.16752, 0.0790732, 0.162466, 0.0360508, 0.167567, 38.2282, DIS
244, 230, 192, 76, 10, 0, 0.628853, 0.187072, -1.56315, 0.171477, 0.113958, 0.187072, 0.069004, 0.171477, 0.0511318, 0.19734, 0.0280175, 0.176308, 49.0486, DIS
240, 228, 174, 48, 6, 0, -0.190084, 0.217224, -0.734061, 0.205653, -0.144257, 0.217224, 0.00224984, 0.205653, -0.147622, 0.21725, -0.0105022, 0.206047, 28.2557, DIS
321, 270, 167, 55, 15, 0, 1.50193, 0.177509, -0.0568572, 0.203768, 0.0546184, 0.177509, 0.0338027, 0.203768, 0.0257948, 0.179834, 0.0451105, 0.204081, 53.8431, DIS
230, 210, 172, 66, 10, 0, -0.0147968, 0.205305, -2.30807, 0.222053, -0.0606175, 0.205305, 0.0972143, 0.222053, -0.0422755, 0.206123, 0.0729893, 0.223371, 35.4892, DIS
370, 352, 290, 124, 18, 0, 0.629046, 0.17613, -0.735183, 0.186041, 0.0332057, 0.17613, -0.0970471, 0.186041, 0.0404078, 0.176277, -0.0522329, 0.191362, 78.9986, DIS
180, 172, 132, 46, 8, 0, 0.152465, 0.205571, 0.145217, 0.207634, 0.0149693, 0.205571, -0.00204531, 0.207634, -0.000117249, 0.206123, 0.0237706, 0.209233, 43.3625, DIS
288, 268, 210, 52, 6, 0, 0.131205, 0.183575, 1.2392, 0.200469, -0.00629454, 0.183575, 0.208366, 0.200469, -0.0127538, 0.183688, 0.126005, 0.216728, 32.3756, DIS
3, 2, 1, 1, 1, 0, 3.81709, 0.158581, -0.825065, 0.132953, -0.218685, 0.158581, -0.0396667, 0.132953, -8.25705e-05, 0.270064, -3.99522e-05, 0.138733, 8.39169, DIS
456, 428, 364, 150, 16, 0, 0.631721, 0.20796, 2.00709, 0.197149, -0.000610532, 0.20796, -0.0423057, 0.197149, -0.00411558, 0.20799, -0.0368383, 0.197225, 84.439, DIS
200, 188, 138, 48, 12, 0, 0.142271, 0.200806, -1.29505, 0.178541, -0.0869023, 0.200806, 0.128486, 0.178541, -0.0517759, 0.203855, 0.0678788, 0.188548, 56.9949, DIS
326, 298, 238, 78, 8, 0, 0.784103, 0.188174, -0.857373, 0.178652, 0.00493705, 0.188174, -0.121062, 0.178652, 0.0306877, 0.189928, -0.113794, 0.1788, 45.6688, DIS
374, 342, 270, 96, 22, 0, 0.473852, 0.198431, -0.908576, 0.206339, -0.03031, 0.198431, -0.0740905, 0.206339, -0.0166281, 0.198902, -0.0576573, 0.206992, 81.4938, DIS
190, 174, 153, 53, 7, 1, 0.884209, 0.184358, 2.39824, 0.191468, -0.0782879, 0.184358, 0.0911307, 0.191468, -0.0288174, 0.19088, 0.0634911, 0.193452, 41.7486, DIS
122, 110, 98, 43, 8, 0, 0.917663, 0.176779, 1.16576, 0.182121, -0.0241774, 0.176779, -6.99592e-05, 0.182121, -0.0220438, 0.176792, -0.0105476, 0.182423, 36.4866, DIS
304, 276, 230, 76, 6, 0, 0.487744, 0.179941, 0.142176, 0.188857, -0.108091, 0.179941, -0.00508636, 0.188857, -0.0922826, 0.180634, 0.0296832, 0.192031, 32.6275, DIS
327, 263, 150, 59, 18, 0, 1.48941, 0.15613, -1.50368, 0.211151, -0.0438195, 0.15613, -0.0435423, 0.211151, -0.0471842, 0.156166, -0.0322373, 0.211454, 59.2178, DIS
312, 284, 254, 74, 22, 0, 0.751067, 0.162649, 1.85911, 0.211185, -0.0281065, 0.162649, 0.239222, 0.211185, -0.00718467, 0.163989, 0.233251, 0.21127, 77.1528, DIS
302, 276, 218, 82, 8, 0, 0.0319209, 0.182608, -1.61793, 0.216672, -0.00241282, 0.182608, -0.0839524, 0.216672, -0.000741434, 0.182615, -0.0710139, 0.217058, 44.4416, DIS
156, 146, 134, 36, 10, 0, -0.681887, 0.187167, -1.12004, 0.145318, 0.0427957, 0.187167, -0.0278477, 0.145318, 0.0355639, 0.187306, -0.0111954, 0.146269, 38.2396, DIS
268, 252, 208, 64, 12, 0, 0.40068, 0.19083, -2.42305, 0.201142, 0.0798457, 0.19083, 0.080408, 0.201142, 0.0604098, 0.191817, 0.0818177, 0.201147, 53.3426, DIS
320, 302, 240, 68, 12, 0, 0.556356, 0.178774, -0.575089, 0.208226, 0.0521965, 0.178774, -0.0351282, 0.208226, 0.0582145, 0.178875, -0.0224284, 0.208613, 56.174, DIS
240, 226, 188, 72, 12, 0, -0.244057, 0.221604, -0.731607, 0.208086, 0.16845, 0.221604, 0.102879, 0.208086, 0.115705, 0.227794, 0.0803831, 0.209299, 49.2944, DIS
340, 316, 260, 94, 10, 0, 0.510618, 0.224631, -2.07207, 0.202703, -0.268551, 0.224631, 0.0386924, 0.202703, -0.274261, 0.224704, 0.00382048, 0.205681, 45.9697, DIS
353, 282, 185, 77, 8, 0, 1.38887, 0.190243, 1.20889, 0.216353, -0.111007, 0.190243, 0.0779347, 0.216353, -0.115506, 0.190296, 0.0067377, 0.227767, 49.2155, DIS
296, 282, 204, 58, 2, 0, -0.191, 0.211465, 0.120977, 0.221478, 0.0381628, 0.211465, 0.0718898, 0.221478, 0.0165536, 0.212566, 0.0351859, 0.224498, 25.9604, DIS
282, 242, 160, 70, 11, 0, 1.18611, 0.233232, -2.10195, 0.203615, 0.0977351, 0.233232, 0.0210782, 0.203615, 0.0440583, 0.239329, -0.00447107, 0.205211, 44.9965, DIS
216, 200, 148, 60, 12, 0, 0.333519, 0.209623, 2.14348, 0.192339, 0.012686, 0.209623, -0.0654499, 0.192339, 0.0186526, 0.209708, -0.0576251, 0.192498, 55.4245, DIS
53, 51, 43, 22, 5, 0, 3.3673, 0.202964, 0.61386, 0.236333, -0.383504, 0.202964, 0.0471311, 0.236333, -0.245644, 0.245356, 0.0178104, 0.238145, 14.6744, DIS
354, 332, 254, 80, 2, 0, 0.407139, 0.20188, 2.39558, 1.48944, 0.124754, 0.20188, -0.414678, 1.48944, 0.115009, 0.202116, -0.322338, 1.4923, 32.008, DIS
292, 266, 176, 48, 4, 0, 0.290209, 0.230083, 0.0286623, 0.195546, -0.0306132, 0.230083, -0.0204251, 0.195546, -0.00739511, 0.231252, -0.00797501, 0.195942, 29.348, DIS
312, 245, 123, 52, 9, 2, 1.53646, 0.183343, -1.35807, 0.218611, 0.0458323, 0.183343, -0.0368634, 0.218611, 0.0103293, 0.186749, -0.0271127, 0.218828, 58.2667, DIS
332, 308, 256, 106, 12, 0, 0.457199, 0.195159, 1.2827, 0.183948, 0.0244432, 0.195159, -0.00584018, 0.183948, 0.00898039, 0.195771, 0.0247833, 0.18648, 81.5798, DIS
2, 1, 1, 1, 1, 1, 4.14935, 0.232825, -1.52547, 0.04533, -0.232825, 0.232825, 0.04533, 0.04533, -3.93502e-05, 0.329237, 7.6613e-06, 0.0641009, 11.4278, DIS
392, 360, 278, 122, 8, 0, 0.613138, 0.199137, 1.43318, 0.220937, 0.0173125, 0.199137, 0.00964217, 0.220937, 0.0132383, 0.199178, 0.0372518, 0.222655, 52.3396, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219508, 1.0472, 2.89805, -0.310431, 0.219508, -2.0944, 2.89805, -6.92991e-05, 0.380143, -0.000163344, 3.57554, 18.4941, DIS
262, 242, 188, 70, 2, 0, -0.18829, 0.178911, -2.20612, 0.204318, 0.0408676, 0.178911, 0.0028104, 0.204318, 0.0105761, 0.181457, 0.0160405, 0.204746, 31.429, DIS
49, 30, 15, 7, 1, 0, 2.07393, 0.20559, 1.13925, 0.193211, -0.173408, 0.20559, 0.0509665, 0.193211, -0.122458, 0.211809, 0.0637558, 0.193634, 3.51692, DIS
224, 196, 158, 38, 2, 0, 0.111479, 0.22942, 2.53446, 0.201513, 0.100022, 0.22942, -0.0303508, 0.201513, 0.0855142, 0.229878, -0.0300471, 0.201514, 17.9943, DIS
209, 179, 136, 36, 6, 0, 0.96779, 0.222801, 1.75908, 0.209992, 0.0416244, 0.222801, -0.0448769, 0.209992, 0.00276048, 0.226165, -0.0103402, 0.212813, 24.4147, DIS
292, 264, 218, 72, 12, 0, 0.342702, 0.202756, 0.000588375, 0.211491, 0.0836382, 0.202756, 0.0619476, 0.211491, 0.0319879, 0.209232, 0.0813165, 0.212376, 49.8401, DIS
322, 294, 232, 88, 8, 0, -0.16175, 0.174949, -0.906592, 0.188319, 0.0540495, 0.174949, -0.0598348, 0.188319, 0.0481089, 0.17505, -0.0847864, 0.189965, 43.2816, DIS
285, 251, 196, 82, 12, 0, 1.08405, 0.217896, 2.49874, 0.190529, 0.0298779, 0.217896, 0.0934575, 0.190529, -0.0235353, 0.224347, 0.063164, 0.192922, 47.6015, DIS
306, 286, 226, 96, 14, 0, 0.0969524, 0.188822, 0.970037, 0.208955, 0.016927, 0.188822, -0.0730696, 0.208955, 0.0436396, 0.190703, -0.0861155, 0.209362, 60.9883, DIS
464, 352, 208, 84, 9, 0, 1.51595, 0.179353, -0.431524, 0.244535, 0.0586174, 0.179353, -0.0132995, 0.244535, 0.0330933, 0.18116, -0.0150097, 0.244541, 44.5979, DIS
121, 113, 92, 32, 3, 0, 0.986698, 0.190744, -0.29229, 0.188994, -0.142524, 0.190744, -0.0100379, 0.188994, -0.121403, 0.191909, -0.0183326, 0.189176, 14.2766, DIS
360, 344, 292, 94, 14, 0, 0.652062, 0.2001, -0.561096, 0.194672, 0.0387948, 0.2001, -0.0334067, 0.194672, 0.0346641, 0.200142, 0.000365379, 0.19758, 63.9012, DIS
279, 202, 121, 35, 5, 0, 1.21596, 0.248861, 2.04068, 0.192605, 0.161788, 0.248861, 0.0280942, 0.192605, 0.0456105, 0.274644, 0.024573, 0.192637, 29.3181, DIS
28, 27, 20, 9, 3, 0, 3.62369, 0.163804, -2.00024, 0.264586, -0.203146, 0.163804, -0.0028211, 0.264586, 0.0457042, 0.297923, -0.117559, 0.288393, 14.2709, DIS
55, 54, 35, 8, 1, 0, 3.33243, 0.206925, -2.23886, 0.23133, -0.0636462, 0.206925, -0.0353162, 0.23133, -0.0145757, 0.212664, 0.00289822, 0.234465, 7.63352, DIS
288, 268, 216, 76, 8, 0, 0.0461551, 0.192708, 1.24397, 0.217163, 0.0804907, 0.192708, 0.00451666, 0.217163, 0.0803268, 0.192708, 0.00596539, 0.217168, 43.7301, DIS
274, 256, 202, 86, 12, 0, 0.273953, 0.167857, -1.52458, 0.205081, -0.00841702, 0.167857, -0.0151383, 0.205081, -0.000261206, 0.168055, -0.0168103, 0.205088, 56.5132, DIS
290, 262, 210, 68, 10, 2, 0.741586, 0.180026, -1.82453, 0.215543, -0.03758, 0.180026, -0.106469, 0.215543, 0.0235735, 0.19013, -0.0444164, 0.224297, 75.0008, DIS
176, 140, 90, 32, 5, 0, 1.08159, 0.245237, 1.18531, 0.183932, 0.0273955, 0.245237, -0.0418766, 0.183932, -0.0432536, 0.25521, -0.0742508, 0.186759, 22.7551, DIS
360, 338, 270, 84, 8, 0, 0.0323248, 0.215903, -0.0557005, 0.223467, -0.196838, 0.215903, -0.399312, 0.223467, -0.201052, 0.215945, -0.377632, 0.224516, 40.1597, DIS
3, 2, 1, 1, 1, 0, 4.07175, 0.219509, 0, 0.0740235, -0.310433, 0.219509, 0, 0.0740235, -0.00025146, 0.379995, 3.09598e-05, 0.0740235, 7.55242, DIS
266, 236, 190, 60, 2, 0, 0.00713993, 0.194132, 1.57956, 0.221597, -0.00430406, 0.194132, -0.02805, 0.221597, 0.0439456, 0.200038, -0.0307894, 0.221614, 23.6883, DIS
270, 242, 174, 54, 8, 0, -0.599484, 0.200252, -0.27598, 0.208965, 0.0880224, 0.200252, -0.0305433, 0.208965, 0.065981, 0.201461, -0.0254122, 0.209028, 33.3954, DIS
420, 394, 290, 102, 12, 0, 0.35207, 0.22514, -1.54047, 0.227281, 0.0696738, 0.22514, -0.104661, 0.227281, 0.069208, 0.22514, -0.0933299, 0.227564, 56.0643, DIS
363, 272, 170, 63, 12, 0, 1.49427, 0.166786, 0.491773, 0.218169, 0.0381365, 0.166786, -0.0399513, 0.218169, 0.023394, 0.167436, -0.0497134, 0.218388, 50.9712, DIS
228, 206, 184, 52, 2, 0, -0.76879, 0.212171, -1.12567, 0.195549, 0.285377, 0.212171, 0.101512, 0.195549, 0.222643, 0.221252, 0.073427, 0.197556, 21.6508, DIS
216, 198, 182, 56, 2, 0, -0.509786, 0.205522, -1.68465, 0.216448, -0.00562098, 0.205522, 0.229756, 0.216448, 0.0437828, 0.211376, 0.225312, 0.216493, 24.3166, DIS
442, 414, 368, 156, 28, 0, 0.811806, 0.158705, 2.36658, 0.183443, -0.0502559, 0.158705, 0.0226558, 0.183443, -0.0147079, 0.162637, 0.0284417, 0.183534, 106.742, DIS
360, 328, 250, 90, 10, 0, 0.580162, 0.188784, -1.14755, 0.21104, 0.0451761, 0.188784, -0.0553597, 0.21104, 0.0238671, 0.189982, -0.0514276, 0.211076, 58.9859, DIS
228, 212, 174, 42, 6, 0, -0.376251, 0.228859, 0.343073, 0.178898, 0.219581, 0.228859, -0.000538234, 0.178898, 0.179828, 0.232286, -0.0103573, 0.179167, 26.0992, DIS
8, 2, 1, 1, 1, 0, 3.76187, 0.131203, -2.35619, 0.215909, -0.273909, 0.131203, 1.49012e-08, 0.215909, -0.000318662, 0.303424, 1.46174e-05, 0.215909, 4.35588, DIS
138, 109, 79, 23, 1, 0, 1.07883, 0.226165, -2.04649, 0.208174, 0.207999, 0.226165, -0.0339092, 0.208174, 0.125581, 0.240715, 0.00849266, 0.212449, 9.42542, DIS
337, 253, 142, 60, 12, 1, 1.51686, 0.177787, -0.313318, 0.1954, 0.0118166, 0.177787, -0.0423708, 0.1954, -0.0091328, 0.179017, -0.0307766, 0.195744, 58.5235, DIS
214, 204, 164, 50, 6, 0, -0.423672, 0.175519, -0.421945, 0.180106, 0.0912639, 0.175519, 0.0321132, 0.180106, 0.0324159, 0.185121, 0.0128748, 0.18113, 28.0686, DIS
182, 166, 140, 36, 2, 0, -0.867163, 0.172594, -1.75717, 2.3014, 0.0274076, 0.172594, 1.10217, 2.3014, -0.0345591, 0.183381, 0.198917, 2.47231, 19.5858, DIS
174, 158, 117, 50, 5, 1, 0.891885, 0.208341, 0.896391, 0.187971, 0.02105, 0.208341, -0.0362694, 0.187971, 0.0122419, 0.208527, -0.00856667, 0.190002, 36.0576, DIS
210, 178, 138, 61, 10, 0, 1.06446, 0.2356, 0.308261, 0.188313, 0.101966, 0.2356, 0.0628239, 0.188313, 0.0309058, 0.246083, 0.0391337, 0.189797, 45.6935, DIS
10, 6, 6, 5, 2, 0, 3.66343, 0.226165, -0.547073, 2.88616, -0.026071, 0.226165, -3.68867, 2.88616, -0.0833543, 0.233306, -1.93489, 3.37723, 5.65148, DIS
298, 278, 232, 66, 4, 0, 0.10298, 0.192626, -0.424655, 0.232102, 0.148814, 0.192626, 0.311655, 0.232102, 0.145408, 0.192656, 0.293911, 0.232779, 36.0902, DIS
208, 188, 136, 42, 12, 0, 0.147988, 0.187018, 2.58735, 0.177053, -0.0227858, 0.187018, -0.0510934, 0.177053, -0.0104608, 0.187424, -0.0353293, 0.177754, 41.3067, DIS
