172, 150, 118, 28, 8, 2, 0.255954, 0.216413, 2.46536, 0.202098, 0.02677, 0.216413, -0.0380998, 0.202098, 0.0134941, 0.21682, 0.000750276, 0.205799, 44.0237, 2.47633, tau
80, 76, 70, 10, 4, 0, 0.0376861, 0.224163, 1.64995, 0.199242, 0.00335422, 0.224163, -0.0312932, 0.199242, 0.00121909, 0.224173, -0.0124217, 0.200134, 15.8827, 1.00878, tau
198, 186, 134, 40, 12, 0, -0.0411312, 0.170913, -1.31705, 0.205339, -0.0869648, 0.170913, 0.10648, 0.205339, -0.048674, 0.17515, 0.100035, 0.20544, 39.4666, 2.61786, tau
198, 133, 89, 21, 0, 0, 1.31081, 0.240499, 1.81677, 0.205606, 0.195049, 0.240499, 0.0128062, 0.205606, 0.111577, 0.254573, 0.0129043, 0.205606, 7.35508, 1.12611, tau
166, 138, 77, 28, 4, 0, 1.36606, 0.172103, 1.98829, 0.176165, 0.0106882, 0.172103, -0.0388559, 0.176165, -0.0116377, 0.173545, -0.0280019, 0.176499, 15.8338, 1.42793, tau
234, 218, 170, 40, 12, 0, 0.440578, 0.175748, 0.637087, 0.216803, 0.028021, 0.175748, 0.195301, 0.216803, 0.0197004, 0.175945, 0.164585, 0.218968, 35.2116, 2.63099, tau
222, 208, 160, 46, 6, 0, 0.354693, 0.175346, 2.54503, 0.206377, -0.0145516, 0.175346, -0.0443334, 0.206377, -0.020407, 0.175444, -0.039258, 0.206439, 30.5639, 1.90632, tau
154, 134, 122, 40, 8, 0, 0.392727, 0.150113, 2.32783, 0.181097, -0.0400446, 0.150113, -0.0406406, 0.181097, -0.014508, 0.15227, 0.00630358, 0.187083, 36.6275, 1.93869, tau
90, 90, 82, 10, 2, 0, 0.415563, 0.214785, 1.12492, 0.188932, -0.0172045, 0.214785, -0.0654499, 0.188932, -0.0063559, 0.215059, -0.0172401, 0.194985, 12.622, 0.85316, tau
150, 134, 112, 34, 8, 2, 0.402533, 0.162988, -1.94059, 0.174385, -0.00996761, 0.162988, -0.02618, 0.174385, 0.0144851, 0.164812, -0.00985074, 0.175148, 62.926, 1.8897, tau
86, 84, 78, 4, 0, 0, 0.585936, 0.233725, 2.37132, 0.187981, -0.00987044, 0.233725, -0.132136, 0.187981, 2.50121e-05, 0.233934, -0.0883497, 0.193013, 4.47853, 0.493562, tau
234, 198, 156, 42, 10, 0, 0.382275, 0.199561, 1.01961, 0.200678, -0.0713578, 0.199561, -0.0480386, 0.200678, -0.0256912, 0.204719, -0.0290959, 0.20157, 33.4636, 2.22531, tau
268, 252, 202, 68, 0, 0, 0.652867, 0.184074, -0.981473, 0.17835, 0.00149181, 0.184074, -0.0610845, 0.17835, 0.0131132, 0.184441, -0.0449105, 0.179082, 28.0052, 1.76249, tau
70, 70, 70, 2, 0, 0, 0.183706, 0.198023, 2.07605, 0.234783, -0.0319563, 0.198023, 0.00210384, 0.234783, -0.0247473, 0.198154, 0.00125314, 0.234785, 3.604, 0.464882, tau
160, 148, 122, 28, 8, 2, 0.605007, 0.166161, -0.218285, 0.218621, 0.0305055, 0.166161, -0.0342078, 0.218621, 0.00492523, 0.168118, -0.00447068, 0.220634, 50.7593, 1.96796, tau
162, 152, 118, 28, 6, 0, 0.101035, 0.196954, -0.823123, 2.81511, -0.0364594, 0.196954, 1.97486, 2.81511, 0.0311291, 0.208228, 1.93592, 2.81537, 28.5692, 3.1131, tau
60, 60, 60, 2, 2, 0, -0.317969, 0.202057, 1.50248, 0.240409, -0.0888019, 0.202057, 0.0789489, 0.240409, -0.0412127, 0.207586, 0.0434962, 0.243009, 4.97546, 0.51935, tau
179, 155, 118, 56, 13, 0, 1.12047, 0.201428, -1.8454, 0.143836, 0.103265, 0.201428, 0.056741, 0.143836, 0.0541836, 0.207322, 0.0523608, 0.143903, 47.0199, 2.96323, tau
73, 57, 31, 6, 3, 0, 2.08457, 0.240894, -1.06357, 0.174907, -0.0570744, 0.240894, -0.00722772, 0.174907, -0.0329764, 0.242096, 0.00762603, 0.175537, 9.14334, 0.28677, tau
192, 184, 166, 38, 10, 0, 0.514054, 0.185856, -1.65977, 0.198921, -0.0407869, 0.185856, -0.0521553, 0.198921, -0.0181582, 0.187228, -0.0238967, 0.200918, 36.2439, 2.1047, tau
230, 214, 174, 72, 18, 0, 0.725362, 0.166679, 0.819546, 0.175006, -0.0348431, 0.166679, -0.0272115, 0.175006, 0.0113672, 0.172966, -0.00867876, 0.175985, 78.0018, 2.46045, tau
136, 124, 110, 18, 4, 0, 0.416205, 0.200357, 0.926163, 0.197894, 0.0953888, 0.200357, 0.0916779, 0.197894, 0.0466825, 0.206192, 0.0704091, 0.199034, 27.6924, 2.13897, tau
79, 70, 51, 11, 2, 0, 0.954845, 0.1787, 1.06563, 2.74716, -0.00755897, 0.1787, -1.9287, 2.74716, 0.0145183, 0.180058, -1.37103, 2.80319, 9.33297, 1.06247, tau
74, 74, 74, 4, 2, 0, 0.901168, 0.168286, -0.842446, 0.228772, -0.0613141, 0.168286, 0.0902147, 0.228772, -0.0305458, 0.171076, 0.0461506, 0.232977, 6.36048, 0.450272, tau
216, 198, 144, 38, 12, 0, 0.203876, 0.201246, -1.40194, 0.192975, 0.066377, 0.201246, 0.0215894, 0.192975, 0.0310556, 0.204322, 0.0335037, 0.193342, 37.524, 2.52747, tau
126, 116, 100, 20, 6, 0, 0.441075, 0.220955, -0.159729, 3.0113, -0.0333455, 0.220955, 2.96959, 3.0113, -0.0145892, 0.221749, 2.44448, 3.05674, 23.5027, 1.17855, tau
112, 108, 104, 22, 8, 0, 0.855481, 0.145048, 2.18987, 0.218025, 0.00984991, 0.145048, 0.0422942, 0.218025, 0.00616908, 0.145094, 0.00225885, 0.22167, 37.534, 1.22941, tau
74, 74, 74, 0, 0, 0, -0.764161, 0.215915, -0.285569, 0.242512, 0.193108, 0.215915, -0.371472, 0.242512, 0.193879, 0.215916, -0.368155, 0.242534, 2.892, 0.361363, tau
145, 117, 72, 24, 3, 0, 1.22001, 0.217639, -2.11132, 0.185397, 0.165901, 0.217639, -0.000563395, 0.185397, 0.0397492, 0.251557, -0.000362971, 0.185397, 14.001, 1.36987, tau
174, 162, 138, 52, 8, 0, 0.424444, 0.191153, 2.48879, 0.163884, 0.055125, 0.191153, -0.0514854, 0.163884, 0.0540249, 0.191156, -0.0180342, 0.167263, 49.2153, 2.23695, tau
242, 222, 162, 60, 10, 0, 0.183908, 0.207208, 2.21664, 0.205627, -0.00946753, 0.207208, -0.0536513, 0.205627, -0.0209262, 0.207524, -0.0358761, 0.206394, 42.7595, 3.50594, tau
146, 136, 118, 34, 6, 2, 0.34453, 0.19451, 2.64147, 0.179358, -0.00326731, 0.19451, -0.0215177, 0.179358, 0.00840283, 0.194859, 0.00111582, 0.180781, 46.2986, 2.10856, tau
60, 54, 54, 6, 0, 0, -0.0351478, 0.199051, -1.16051, 0.207431, 0.0106947, 0.199051, -0.0314978, 0.207431, 0.0102292, 0.199051, -0.0157971, 0.208025, 4.54499, 0.445732, tau
52, 46, 26, 7, 3, 0, 1.36505, 0.128171, 2.7927, 0.815735, -0.0616401, 0.128171, -0.116789, 0.815735, -0.0162822, 0.13596, -0.0282331, 0.820527, 11.2389, 0.359301, tau
66, 37, 15, 6, 1, 0, 1.98711, 0.183561, 0.252085, 0.177805, -0.088588, 0.183561, 0.0546897, 0.177805, 0.0221281, 0.214366, 0.0485839, 0.17791, 3.71554, 0.0953437, tau
141, 116, 90, 36, 7, 0, 1.0656, 0.194111, -1.93737, 0.198823, 0.00519588, 0.194111, 0.0138568, 0.198823, -0.00121602, 0.194217, 0.00178522, 0.199189, 25.1989, 1.81066, tau
103, 95, 75, 20, 4, 0, 0.915236, 0.187555, 1.47887, 0.213169, -0.138931, 0.187555, 0.0553338, 0.213169, -0.112129, 0.18946, 0.0397113, 0.213741, 16.6883, 2.05832, tau
147, 137, 106, 34, 6, 0, 0.816648, 0.153871, 1.05649, 0.199933, -0.054183, 0.153871, 0.0256574, 0.199933, -0.0357242, 0.154975, 0.0287008, 0.199956, 23.8335, 2.15952, tau
74, 74, 74, 0, 0, 0, -0.690677, 0.239779, -0.0925363, 2.94755, 0.20374, 0.239779, -2.82916, 2.94755, 0.195104, 0.239935, -2.77566, 2.94804, 2.92, 0.387691, tau
172, 150, 114, 38, 6, 2, 0.57471, 0.215951, -0.207337, 2.97562, -0.0211266, 0.215951, 2.88517, 2.97562, -0.0212214, 0.215951, 2.14373, 3.0666, 45.0687, 2.36447, tau
48, 40, 12, 4, 1, 0, 2.21674, 0.177821, -1.77618, 0.204649, 0.0451075, 0.177821, -0.085956, 0.204649, 0.0642628, 0.17885, -0.0962359, 0.204907, 3.21978, 0.139546, tau
72, 72, 72, 4, 2, 0, 0.401767, 0.234828, -1.15662, 0.23128, -0.0107119, 0.234828, 0.0705631, 0.23128, -0.00866119, 0.234837, 0.0402966, 0.233252, 5.17978, 0.573499, tau
125, 107, 53, 15, 3, 1, 1.81113, 0.176988, 2.73261, 0.765245, -0.0289076, 0.176988, -0.157292, 0.765245, -0.00230712, 0.178976, -0.00945861, 0.779394, 38.2087, 0.950945, tau
286, 258, 190, 70, 16, 0, 0.808621, 0.169277, 1.56213, 0.220654, 0.0294365, 0.169277, 0.0404198, 0.220654, 0.0526461, 0.170861, 0.0509524, 0.220905, 54.8868, 3.31925, tau
110, 100, 94, 10, 4, 0, 0.0215193, 0.174574, -2.68954, 0.189419, -0.08056, 0.174574, -0.0265519, 0.189419, -0.0377962, 0.179735, -0.0253852, 0.189422, 12.8911, 1.03672, tau
250, 185, 71, 20, 4, 0, 1.6352, 0.182638, 2.02824, 0.179846, -0.173886, 0.182638, 0.101811, 0.179846, -0.113569, 0.19234, 0.0231776, 0.196285, 14.8251, 0.784884, tau
86, 84, 84, 6, 0, 0, 0.857253, 0.1876, 1.55082, 0.242307, -0.0135813, 0.1876, 0.127285, 0.242307, -0.00704538, 0.187714, 0.0728233, 0.248352, 5.54097, 0.504598, tau
141, 106, 72, 17, 2, 0, 1.06768, 0.256614, -0.873959, 0.181124, 0.0505254, 0.256614, 0.0709731, 0.181124, 0.0208592, 0.258324, 0.0848632, 0.181656, 11.396, 1.37626, tau
54, 54, 54, 6, 2, 0, 0.523094, 0.246035, 1.8326, 0.187039, 0.110593, 0.246035, -0.0818123, 0.187039, 0.0501347, 0.253354, -0.0310968, 0.193792, 5.26125, 0.461393, tau
130, 120, 114, 20, 6, 0, 0.689133, 0.166411, -2.52951, 1.02415, 0.0379047, 0.166411, 0.158024, 1.02415, 0.0146607, 0.168027, 0.0315437, 1.03193, 23.7312, 1.14714, tau
48, 47, 36, 19, 4, 1, 2.35066, 0.23407, -2.26025, 0.237083, -0.180928, 0.23407, -0.0147168, 0.237083, -0.0612115, 0.262909, -0.0240118, 0.237265, 35.7658, 0.839907, tau
176, 164, 126, 40, 16, 0, 0.253625, 0.187625, 1.01159, 0.164059, -0.0671798, 0.187625, 0.0789303, 0.164059, -0.0404171, 0.189524, 0.0476048, 0.167023, 53.9794, 2.89343, tau
66, 66, 66, 0, 0, 0, 0.811382, 0.25886, -0.944932, 0.229128, 0.399608, 0.25886, 0.294524, 0.229128, 0.394295, 0.258914, 0.2924, 0.229137, 2.588, 0.33297, tau
246, 218, 170, 48, 6, 0, 0.746732, 0.194023, 2.63316, 0.204613, -0.030948, 0.194023, 0.0437996, 0.204613, -0.00102323, 0.196318, 0.0147641, 0.206663, 25.7373, 1.64804, tau
61, 52, 25, 8, 3, 1, 1.84229, 0.132397, 0.152636, 0.147507, -0.0186074, 0.132397, 0.0107388, 0.147507, -0.00319405, 0.133292, -0.00035112, 0.147923, 16.8912, 0.21495, tau
160, 144, 118, 12, 4, 0, 0.152489, 0.170755, -2.28348, 0.15913, -0.0183859, 0.170755, 0.035895, 0.15913, -0.00610175, 0.171196, 0.018964, 0.160028, 13.5499, 0.992956, tau
220, 171, 83, 22, 4, 0, 1.24197, 0.236004, 0.12078, 0.196677, 0.0994092, 0.236004, -0.0387536, 0.196677, -0.0164854, 0.262925, -0.0101399, 0.198748, 22.3977, 1.54687, tau
90, 88, 80, 18, 6, 0, 0.793345, 0.133628, -2.73226, 0.890876, -0.0186924, 0.133628, 0.151626, 0.890876, 0.000506596, 0.135, 0.011738, 0.901792, 33.9096, 0.783084, tau
19, 18, 17, 7, 0, 0, 1.32282, 0.215986, -1.59208, 0.138174, -0.214596, 0.215986, 0.0342167, 0.138174, -0.115952, 0.237446, 0.0173313, 0.139202, 1.73756, 0.175175, tau
148, 132, 104, 18, 0, 0, 0.546245, 0.224525, 2.32518, 0.192246, -0.141262, 0.224525, 0.018076, 0.192246, -0.159703, 0.225281, 0.0507199, 0.194998, 7.59337, 0.849032, tau
46, 46, 46, 6, 2, 0, 0.274653, 0.208316, -0.530357, 0.211689, 0.0454859, 0.208316, 0.00960404, 0.211689, 0.0260453, 0.209222, 0.00323691, 0.211785, 4.37528, 0.396459, tau
77, 57, 33, 10, 3, 0, 1.43394, 0.117277, -2.2039, 0.125881, -0.00409088, 0.117277, -0.000350533, 0.125881, -0.0231565, 0.118817, -0.000920447, 0.125883, 15.8442, 0.387172, tau
216, 200, 154, 56, 4, 0, 0.203433, 0.173772, 0.454058, 0.207469, 0.0552072, 0.173772, -6.75209e-09, 0.207469, 0.0313694, 0.175399, 0.00371423, 0.207502, 29.6841, 2.37804, tau
238, 220, 170, 52, 4, 0, 0.306785, 0.16996, 1.77756, 2.34939, 0.0686712, 0.16996, -1.2045, 2.34939, 0.0442662, 0.171703, -0.286618, 2.52233, 39.0375, 2.40747, tau
80, 80, 80, 6, 0, 0, 0.698678, 0.258437, 2.66299, 0.194461, 0.0111793, 0.258437, -0.13499, 0.194461, 0.0101327, 0.258439, -0.0937293, 0.198791, 5.77201, 0.54853, tau
158, 109, 48, 19, 4, 0, 1.55595, 0.154232, -1.75404, 0.186291, 0.0718006, 0.154232, -0.164375, 0.186291, 0.0331515, 0.159, -0.0671311, 0.210145, 14.4303, 0.961096, tau
108, 106, 98, 26, 6, 0, 0.616278, 0.165502, 2.58095, 0.163502, 0.00303481, 0.165502, 0.0161353, 0.163502, 0.0127369, 0.165787, 0.00325093, 0.164009, 43.1603, 1.29013, tau
164, 148, 110, 26, 4, 2, 0.534691, 0.204103, -1.90932, 0.200807, 0.030467, 0.204103, 0.00508827, 0.200807, -0.000603442, 0.206454, 0.0075281, 0.200822, 41.1685, 1.90343, tau
100, 98, 88, 22, 4, 0, 0.375393, 0.185287, 2.60752, 0.839646, 0.00611949, 0.185287, -0.1291, 0.839646, 0.00494587, 0.185291, -0.0184638, 0.846904, 30.3747, 1.29775, tau
237, 156, 81, 24, 5, 0, 1.62819, 0.174121, 0.410046, 2.9595, -0.00386488, 0.174121, -2.66498, 2.9595, -0.00238154, 0.174128, -0.484442, 3.67606, 19.9063, 0.675838, tau
234, 214, 152, 36, 4, 0, 0.0944853, 0.201618, 0.128173, 0.188267, -0.0311441, 0.201618, -0.0313614, 0.188267, -0.0189133, 0.201989, -0.0126323, 0.189196, 26.0176, 1.62551, tau
156, 136, 122, 22, 2, 0, 0.821695, 0.161531, 2.48568, 0.207141, -0.00718857, 0.161531, 0.019037, 0.207141, 0.0193791, 0.163701, 0.0402457, 0.208224, 14.7027, 0.963586, tau
70, 70, 70, 8, 0, 0, 0.756036, 0.221095, 0.925998, 0.197972, 0.160188, 0.221095, 0.0915129, 0.197972, 0.0687844, 0.239243, 0.0611135, 0.200292, 5.98667, 0.501453, tau
60, 60, 60, 6, 0, 0, 0.0966863, 0.207845, -2.46664, 0.276139, 0.0508115, 0.207845, 0.13499, 0.276139, 0.0253875, 0.209394, 0.0637543, 0.28518, 4.98617, 0.620775, tau
248, 230, 188, 62, 10, 2, 0.138781, 0.171892, -2.03208, 0.206156, -0.00947661, 0.171892, 0.0664065, 0.206156, 0.00194368, 0.172271, 0.0209005, 0.211119, 74.0462, 4.08977, tau
21, 19, 14, 7, 0, 0, 1.62258, 0.0673387, -1.36281, 0.0659865, 0.0561714, 0.0673387, -0.0231042, 0.0659865, 0.0691296, 0.0685742, -0.0218319, 0.0659988, 1.90406, 0.0502361, tau
80, 80, 80, 0, 0, 0, 0.243228, 0.258782, -1.44501, 0.262267, 0.00485425, 0.258782, -0.131922, 0.262267, 0.00818198, 0.258803, -0.132314, 0.262267, 3.192, 0.545121, tau
161, 127, 70, 24, 5, 0, 1.52253, 0.145573, 1.99024, 0.136243, -0.0219597, 0.145573, -0.044202, 0.136243, 0.00443711, 0.147947, -0.026378, 0.137404, 24.6007, 0.791804, tau
144, 125, 84, 37, 6, 0, 2.25654, 0.239987, -1.747, 0.23927, -0.108524, 0.239987, -0.128622, 0.23927, 0.018938, 0.271735, -0.105168, 0.240416, 28.7673, 1.13488, tau
82, 82, 82, 0, 0, 0, 0.666611, 0.232845, 1.06885, 0.276245, 0.0147494, 0.232845, 0.393896, 0.276245, 0.0147529, 0.232845, 0.392173, 0.276251, 3.172, 0.453634, tau
222, 212, 176, 40, 12, 0, 0.560436, 0.175097, -1.93884, 0.189897, 0.00551505, 0.175097, -0.0367049, 0.189897, 0.0126399, 0.175242, -0.0257494, 0.190213, 55.2858, 2.1674, tau
123, 109, 90, 30, 11, 0, 0.979662, 0.199454, -0.422902, 0.183459, -0.0227718, 0.199454, -0.0424744, 0.183459, 0.00130285, 0.200901, -0.014585, 0.185567, 36.8198, 2.54553, tau
83, 78, 65, 17, 4, 2, 0.879998, 0.151599, -0.589425, 0.229353, -0.0825046, 0.151599, 0.0487108, 0.229353, -0.0360043, 0.158571, 0.0064558, 0.233213, 36.6296, 2.87294, tau
136, 126, 108, 18, 4, 2, 0.081194, 0.190689, 2.61156, 1.01124, -0.0216375, 0.190689, -0.198696, 1.01124, -0.000175516, 0.191893, -0.0201028, 1.02689, 55.3451, 1.99937, tau
248, 232, 176, 46, 8, 0, 0.249059, 0.182519, -0.639027, 0.211071, -0.0112344, 0.182519, -0.0377063, 0.211071, -0.0147621, 0.182553, -0.0312433, 0.211169, 30.6086, 2.41493, tau
48, 41, 19, 7, 2, 0, 2.37441, 0.194224, -0.727324, 0.177032, -0.0471827, 0.194224, -0.0132333, 0.177032, -0.0174627, 0.196485, 0.010094, 0.178562, 9.16038, 0.110451, tau
198, 174, 128, 38, 2, 0, 0.11983, 0.177974, -1.75252, 0.207071, -0.0176098, 0.177974, -0.0344603, 0.207071, -0.00693526, 0.178294, -0.0326421, 0.207079, 17.4694, 1.52628, tau
94, 88, 76, 10, 4, 0, 0.0594723, 0.163692, 2.18883, 0.19103, -0.020673, 0.163692, -0.0323769, 0.19103, -0.000326776, 0.164951, -0.0023031, 0.193382, 16.5685, 0.909829, tau
248, 226, 176, 52, 8, 0, 0.15936, 0.174006, -0.079767, 0.165838, -0.0115011, 0.174006, -0.0920388, 0.165838, -0.0286088, 0.174845, -0.0424432, 0.173096, 46.6796, 2.13841, tau
142, 130, 114, 30, 4, 0, -0.0734346, 0.178724, -2.16589, 0.177464, -0.0162347, 0.178724, 0.00622229, 0.177464, -0.0152941, 0.178726, -0.013537, 0.178561, 20.4443, 1.28012, tau
140, 130, 112, 26, 6, 0, 0.155654, 0.207694, 2.35321, 0.155317, -0.0152041, 0.207694, -0.0643395, 0.155317, -0.0161854, 0.207697, -0.0536927, 0.155682, 28.1979, 1.75055, tau
132, 128, 120, 26, 6, 2, 0.558939, 0.176138, 1.78927, 0.177954, 0.0241145, 0.176138, -0.014689, 0.177954, 0.00748955, 0.176921, -0.00272837, 0.178356, 64.8399, 1.83748, tau
262, 244, 194, 62, 4, 0, 0.23488, 0.167067, 0.381739, 0.197862, -0.00322666, 0.167067, -0.0968633, 0.197862, 0.00679833, 0.167367, -0.0644447, 0.2005, 29.4442, 2.05519, tau
137, 110, 56, 15, 4, 3, 1.66428, 0.153363, -0.0295363, 0.155611, -0.011751, 0.153363, -0.00628467, 0.155611, -6.32218e-05, 0.153808, -8.3076e-05, 0.155734, 62.0369, 0.973777, tau
75, 67, 48, 20, 1, 0, 2.58291, 0.232756, -1.14868, 0.257107, -0.188937, 0.232756, 0.0549379, 0.257107, -0.0695614, 0.261583, 0.0561749, 0.25711, 9.63695, 0.303496, tau
143, 117, 58, 10, 2, 0, 1.23889, 0.213112, -1.31768, 0.175058, 0.0963319, 0.213112, -0.00458878, 0.175058, -0.0191445, 0.242387, -0.00194272, 0.175078, 7.01506, 0.698313, tau
228, 204, 152, 34, 6, 0, 0.502883, 0.180805, -0.285267, 0.225695, 0.00823238, 0.180805, -0.0521015, 0.225695, -0.00309344, 0.18116, -0.0202289, 0.227934, 30.7198, 1.71501, tau
58, 56, 56, 6, 0, 0, 0.306036, 0.234494, -1.86194, 0.180557, -0.0147976, 0.234494, 0.0524727, 0.180557, -0.00963892, 0.234551, 0.0418757, 0.180868, 4.6825, 0.461032, tau
132, 122, 98, 12, 0, 0, 0.675237, 0.189211, 1.04627, 0.201967, 0.081197, 0.189211, -0.0459265, 0.201967, 0.0584642, 0.190572, -0.0195363, 0.203684, 6.98606, 0.617959, tau
130, 124, 102, 26, 10, 0, 0.314963, 0.140711, 0.229389, 0.174162, 0.0325768, 0.140711, -0.0283196, 0.174162, 0.0158718, 0.1417, -0.00865641, 0.175269, 54.176, 1.72515, tau
126, 118, 102, 26, 4, 0, 0.414665, 0.174162, 1.0509, 0.191247, 0.00289019, 0.174162, 0.00779167, 0.191247, 0.00669164, 0.174204, -3.64452e-05, 0.191407, 30.9358, 1.37278, tau
86, 84, 80, 20, 6, 0, 0.895273, 0.145012, 0.559082, 0.189141, -0.0465658, 0.145012, 0.0313931, 0.189141, 0.00618911, 0.15431, 0.00549009, 0.190907, 34.7047, 0.946361, tau
180, 170, 152, 28, 8, 0, 0.741157, 0.180374, -1.51353, 0.184486, -0.00155248, 0.180374, 0.0204531, 0.184486, 0.0129822, 0.180959, 0.00162861, 0.185444, 36.5786, 1.56917, tau
60, 58, 56, 8, 2, 0, 0.644291, 0.254731, -2.26088, 0.204236, 0.048463, 0.254731, -0.0519508, 0.204236, 0.0186879, 0.256465, -0.0261112, 0.205865, 5.83216, 0.496278, tau
182, 160, 124, 46, 12, 0, 0.334584, 0.201877, 1.76809, 2.31588, 0.0137507, 0.201877, -1.02989, 2.31588, -0.00281992, 0.202556, 0.00253766, 2.53559, 43.5091, 3.02615, tau
208, 180, 118, 48, 6, 0, 0.0254892, 0.204291, -1.24854, 0.186283, -0.0203351, 0.204291, -0.0213577, 0.186283, 0.00577661, 0.205953, -0.00893239, 0.186697, 38.5014, 3.32496, tau
100, 94, 86, 16, 6, 0, 0.282185, 0.190313, 2.29189, 1.79294, 0.0440711, 0.190313, -0.665625, 1.79294, 0.0135825, 0.192739, -0.14336, 1.86746, 20.4099, 1.02423, tau
72, 72, 72, 6, 2, 0, 0.853603, 0.194448, -0.799715, 2.81377, -0.108776, 0.194448, 2.29279, 2.81377, -0.048361, 0.203617, 1.00146, 3.09593, 6.49445, 0.502408, tau
240, 222, 180, 68, 8, 0, 0.795088, 0.167906, 1.07737, 0.187012, -0.0170021, 0.167906, -0.0148285, 0.187012, -0.0104468, 0.168034, -0.00671007, 0.187189, 38.8914, 2.02593, tau
82, 80, 76, 12, 0, 0, 0.455558, 0.2355, -0.347503, 0.202001, -0.0485996, 0.2355, -0.00389108, 0.202001, -0.0290895, 0.236307, 0.0141406, 0.202804, 5.80337, 0.580307, tau
276, 264, 196, 44, 8, 0, -0.0183495, 0.185403, -2.52169, 0.196451, -0.0983955, 0.185403, -0.104133, 0.196451, -0.099913, 0.185409, -0.0903386, 0.196935, 26.2591, 1.96181, tau
98, 96, 88, 22, 4, 0, 0.498072, 0.198024, -0.128228, 0.157314, 0.0855688, 0.198024, -0.0791409, 0.157314, 0.0372286, 0.203839, -0.0350365, 0.163379, 18.9825, 1.00599, tau
164, 150, 116, 30, 8, 0, 0.0280929, 0.186717, 0.61479, 0.172708, -0.0177403, 0.186717, -0.0233465, 0.172708, -0.0115308, 0.18682, -0.011735, 0.173098, 44.7219, 2.15679, tau
154, 138, 116, 26, 6, 0, 0.296764, 0.176511, 2.42903, 0.206859, 0.0363947, 0.176511, 0.011475, 0.206859, 0.0339755, 0.176528, 0.0387417, 0.208649, 18.4288, 1.57282, tau
234, 216, 154, 48, 12, 0, 0.386263, 0.189588, 0.478078, 0.212036, -0.0465463, 0.189588, -0.0986992, 0.212036, -0.0217445, 0.191203, -0.0662351, 0.214506, 42.5331, 2.70346, tau
180, 168, 146, 50, 8, 0, 0.079009, 0.181469, -1.01925, 2.83935, -0.0237062, 0.181469, 2.08553, 2.83935, -0.00812221, 0.182137, 0.365872, 3.31951, 46.1457, 2.06148, tau
148, 131, 94, 28, 8, 0, 1.0383, 0.253325, 1.80277, 0.177251, 0.075802, 0.253325, -0.0134591, 0.177251, 0.000466644, 0.26429, 0.0126028, 0.179157, 30.2571, 2.77049, tau
70, 68, 62, 10, 2, 0, 0.237077, 0.218604, 2.24435, 0.16555, 0.0888197, 0.218604, -0.00140242, 0.16555, 0.0250392, 0.227718, -0.00141379, 0.16555, 10.3711, 0.710613, tau
220, 190, 150, 40, 4, 0, 0.79248, 0.192364, 1.42409, 0.195912, 0.0133246, 0.192364, 0.000557819, 0.195912, 0.0747301, 0.201927, 0.0231301, 0.197209, 18.0253, 1.07539, tau
60, 52, 38, 5, 0, 0, 0.930371, 0.192476, -1.89716, 0.219885, -0.185383, 0.192476, -0.0932007, 0.219885, -0.101157, 0.210097, -0.06165, 0.222137, 2.46454, 0.411492, tau
170, 162, 140, 48, 6, 0, 0.828504, 0.144229, 2.5882, 0.899016, -0.0335792, 0.144229, -0.172961, 0.899016, 0.00404698, 0.149056, -0.0607092, 0.905996, 28.1765, 1.40713, tau
106, 98, 92, 18, 4, 0, 0.852717, 0.151008, 1.61548, 0.194168, -0.00936108, 0.151008, -0.0166712, 0.194168, 0.00054048, 0.151332, -0.0102968, 0.194273, 19.5462, 0.786423, tau
37, 37, 37, 0, 0, 0, 0.814057, 0.203626, 2.66432, 0.232068, 0.423501, 0.203626, -0.0723043, 0.232068, 0.419527, 0.203665, -0.0817212, 0.232259, 1.438, 0.333183, tau
76, 76, 72, 6, 0, 0, 0.515173, 0.209335, 2.21087, 1.81177, 0.102652, 0.209335, -0.685286, 1.81177, 0.0602964, 0.213577, -0.413534, 1.83203, 5.18479, 0.520089, tau
72, 53, 22, 7, 2, 0, 2.23079, 0.19581, 1.17435, 2.668, -0.0379003, 0.19581, -1.83754, 2.668, -0.0155075, 0.197087, -0.427849, 3.01752, 7.55071, 0.22079, tau
30, 29, 28, 3, 0, 0, 1.00888, 0.190595, 2.61759, 0.225568, -0.289326, 0.190595, 0.111022, 0.225568, -0.249666, 0.194678, 0.0967379, 0.22602, 1.43544, 0.255603, tau
240, 212, 140, 32, 12, 0, 0.0108354, 0.202845, -0.190009, 0.223789, -0.034998, 0.202845, -0.0427469, 0.223789, -0.0262587, 0.203033, -0.0148058, 0.225526, 44.418, 2.65042, tau
194, 176, 140, 38, 6, 0, 0.403563, 0.173224, 2.18894, 0.183027, 0.0342853, 0.173224, -0.00771736, 0.183027, 0.0106837, 0.174825, 0.00278041, 0.183328, 34.7646, 1.69457, tau
102, 96, 84, 14, 6, 0, 0.59888, 0.185365, 2.0251, 0.176209, 0.0243329, 0.185365, -0.0243032, 0.176209, 0.016311, 0.185539, -0.0060148, 0.177156, 25.4483, 1.03773, tau
82, 74, 74, 10, 2, 0, -0.000771138, 0.171246, 0.245138, 0.205856, -0.0351031, 0.171246, 0.0119725, 0.205856, -0.00920969, 0.173192, 0.000766341, 0.206161, 15.7961, 0.917686, tau
