198, 164, 118, 30, 2, 0, -0.264028, 0.216033, -0.551241, 0.190958, 0.126584, 0.216033, 0.050079, 0.190958, 0.0753753, 0.22202, 0.0691992, 0.191913, 17.4982, 1.60283, DIS
222, 206, 166, 48, 6, 0, 0.181651, 0.201521, -2.64696, 0.202478, 0.135823, 0.201521, 0.0528464, 0.202478, 0.0942126, 0.205772, 0.0692133, 0.203139, 24.8693, 2.76247, DIS
186, 170, 132, 54, 6, 0, -0.171998, 0.172063, 1.11014, 0.211788, -0.0344949, 0.172063, 0.0793052, 0.211788, -0.0302702, 0.172115, 0.0451318, 0.214527, 31.6029, 2.67886, DIS
194, 182, 146, 32, 6, 0, -0.0903849, 0.19747, -2.70917, 0.191009, 0.0804693, 0.19747, -0.0952649, 0.191009, 0.060034, 0.198524, -0.0547191, 0.195265, 24.1712, 2.57853, DIS
214, 194, 158, 32, 2, 0, -0.582161, 0.186655, -0.765786, 0.191125, 0.0690483, 0.186655, 0.00734016, 0.191125, 0.0342162, 0.189877, 0.0102311, 0.191147, 15.1921, 1.16338, DIS
180, 166, 142, 36, 4, 0, -0.037115, 0.156651, 0.0503146, 0.215634, -0.00277541, 0.156651, 0.0871301, 0.215634, 0.00361617, 0.156781, 0.0615052, 0.217152, 20.0731, 2.10467, DIS
154, 140, 98, 20, 2, 0, 0.0320851, 0.231476, 1.55295, 0.229522, -0.183707, 0.231476, 0.0925967, 0.229522, -0.162835, 0.232415, 0.0762786, 0.230101, 10.6014, 1.50453, DIS
84, 84, 84, 4, 0, 0, 0.782553, 0.20609, -0.268227, 0.224828, -0.0124092, 0.20609, 0.0385687, 0.224828, -0.00532726, 0.206211, 0.0297885, 0.225, 4.324, 0.443692, DIS
25, 24, 16, 6, 1, 0, 3.62155, 0.168667, -0.438469, 0.228569, -0.205283, 0.168667, -0.011842, 0.228569, -0.0135931, 0.25533, -0.0359592, 0.229838, 8.89181, 0.0517486, DIS
96, 52, 16, 5, 1, 0, 1.55953, 0.137246, -2.51674, 0.170087, -0.104547, 0.137246, 0.0686879, 0.170087, -0.0216668, 0.160329, -0.00231802, 0.184313, 2.50492, 0.0691293, DIS
188, 172, 140, 38, 6, 0, -0.0415493, 0.185123, 2.32904, 0.207982, -0.00721204, 0.185123, -0.211232, 0.207982, 0.0125637, 0.186177, -0.136828, 0.22089, 27.4455, 2.65511, DIS
198, 186, 144, 44, 6, 0, -0.0130799, 0.189838, 0.98745, 0.191473, -0.242248, 0.189838, -0.0433853, 0.191473, -0.247657, 0.189915, -0.0859887, 0.196155, 25.8004, 3.35127, DIS
222, 198, 158, 40, 4, 0, -0.0614181, 0.210737, -0.535539, 0.203301, -0.0499669, 0.210737, -0.326918, 0.203301, -0.0524261, 0.210751, -0.28266, 0.208062, 20.4435, 2.50407, DIS
194, 176, 154, 38, 6, 0, 0.25968, 0.188424, -0.118797, 0.233365, 0.0305228, 0.188424, 0.12664, 0.233365, 0.00757505, 0.189817, 0.12316, 0.233391, 22.063, 2.25253, DIS
156, 148, 132, 36, 4, 0, -0.599759, 0.268286, -1.08983, 0.176222, 0.0877451, 0.268286, -0.0589993, 0.176222, 0.0743927, 0.268618, -0.0212045, 0.18023, 19.2758, 2.23357, DIS
108, 106, 106, 18, 0, 0, -0.80153, 0.19692, 2.48346, 0.219504, 0.0273632, 0.19692, -0.179532, 0.219504, -0.0403019, 0.208221, -0.171493, 0.219651, 9.5985, 0.855122, DIS
246, 222, 168, 32, 4, 0, 0.123898, 0.246783, 1.95511, 0.172427, -0.0243557, 0.246783, 0.0529784, 0.172427, -0.0244486, 0.246783, 0.045798, 0.172576, 21.4976, 2.29242, DIS
122, 112, 102, 22, 0, 0, -0.593973, 0.267366, -1.00327, 0.211479, 0.166226, 0.267366, 0.162552, 0.211479, 0.107786, 0.273678, 0.13045, 0.213902, 9.4031, 1.08098, DIS
198, 178, 130, 28, 0, 0, -0.257635, 0.218141, 2.63485, 0.1957, 0.068476, 0.218141, -0.00359487, 0.1957, 0.0692201, 0.218142, -0.0233382, 0.196693, 10.8883, 1.23855, DIS
230, 204, 158, 46, 2, 0, -0.167497, 0.198138, 1.12218, 0.208946, 0.0706156, 0.198138, 0.0790734, 0.208946, 0.0946806, 0.199594, 0.0732941, 0.209026, 20.9226, 2.27983, DIS
95, 69, 32, 7, 1, 0, 2.27665, 0.233141, 0.398273, 0.233445, -0.208989, 0.233141, -0.0653741, 0.233445, -0.10143, 0.256757, -0.0140252, 0.239026, 3.79204, 0.177184, DIS
238, 214, 170, 44, 4, 0, 0.700141, 0.222123, 0.64092, 0.205516, -0.1707, 0.222123, 0.00278435, 0.205516, -0.127219, 0.226339, 0.0147956, 0.205867, 25.6137, 2.40228, DIS
84, 55, 22, 8, 0, 0, 1.8023, 0.218172, 2.3622, 0.189339, -0.424601, 0.218172, 0.123118, 0.189339, -0.357745, 0.228186, 0.0389629, 0.207199, 3.05955, 0.22431, DIS
120, 114, 100, 30, 0, 0, -0.820122, 0.15003, -2.36519, 0.230282, 0.00873309, 0.15003, -0.0703585, 0.230282, -0.0443366, 0.15914, -0.0580983, 0.230609, 11.5776, 1.05373, DIS
244, 214, 170, 48, 4, 0, 0.0853877, 0.174836, -1.83394, 0.239037, -0.0521104, 0.174836, -0.214053, 0.239037, -0.0461491, 0.174938, -0.212265, 0.239043, 21.722, 2.4192, DIS
216, 194, 158, 32, 0, 0, 0.293549, 0.255238, -2.50732, 0.18746, 0.247721, 0.255238, -0.102038, 0.18746, 0.242591, 0.255289, -0.0863726, 0.188114, 16.4246, 2.14644, DIS
156, 142, 124, 34, 4, 0, -0.499248, 0.192837, -0.301447, 0.184796, 0.0156565, 0.192837, -0.117369, 0.184796, 0.0162563, 0.192838, -0.105441, 0.18518, 15.237, 1.4104, DIS
124, 120, 116, 24, 4, 0, -0.857437, 0.176604, 0.359644, 0.201341, 0.0844062, 0.176604, 0.00376073, 0.201341, 0.039987, 0.182105, -0.015708, 0.20228, 14.0226, 0.860449, DIS
244, 218, 196, 38, 2, 0, -0.785395, 0.178208, -0.519944, 0.268887, 0.177103, 0.178208, -0.372682, 0.268887, 0.147275, 0.180687, -0.327576, 0.272644, 17.2983, 1.90966, DIS
154, 146, 108, 22, 0, 0, -0.896672, 0.156848, -1.57494, 0.223478, 0.157495, 0.156848, -0.151406, 0.223478, 0.0857774, 0.172467, -0.138601, 0.223844, 10.7221, 0.789661, DIS
122, 116, 106, 28, 2, 0, -0.459183, 0.180645, 0.258916, 2.94891, 0.13481, 0.180645, 3.21643, 2.94891, 0.116325, 0.181589, 1.82191, 3.26202, 17.5106, 1.64542, DIS
292, 266, 206, 44, 6, 0, 0.359835, 0.200748, 0.939301, 0.219601, 0.0390139, 0.200748, 0.00664022, 0.219601, 0.0320399, 0.200869, 0.0267638, 0.220521, 28.634, 2.62519, DIS
41, 36, 18, 3, 2, 0, 3.02877, 0.227829, -2.18371, 0.219245, 0.0580471, 0.227829, 0.048129, 0.219245, 0.0356054, 0.228931, 0.0563638, 0.219399, 3.92296, 0.0515917, DIS
314, 288, 220, 50, 2, 0, 0.303299, 0.210873, -1.64576, 0.248785, -0.200867, 0.210873, 0.268652, 0.248785, -0.178961, 0.212008, 0.251641, 0.249366, 21.8737, 3.17765, DIS
138, 134, 122, 28, 0, 0, -0.447734, 0.205662, -2.29715, 0.195193, -0.0784629, 0.205662, 0.0222315, 0.195193, -0.0533479, 0.20719, 0.0249973, 0.195213, 11.3529, 1.00454, DIS
204, 186, 132, 36, 2, 0, 0.53161, 0.202607, -2.62618, 0.215931, 0.205481, 0.202607, 0.208621, 0.215931, 0.164633, 0.206684, 0.153157, 0.222941, 16.7609, 2.01011, DIS
176, 170, 138, 34, 0, 0, -0.862465, 0.150314, -0.628793, 2.86352, 0.100037, 0.150314, -3.7213, 2.86352, 0.0575829, 0.156194, -3.50732, 2.87151, 13.4981, 1.19074, DIS
140, 128, 98, 30, 4, 0, -0.0371528, 0.16537, -2.26784, 0.178592, 0.0656885, 0.16537, -0.0711767, 0.178592, 0.0152951, 0.172878, -0.0260273, 0.18421, 18.0739, 1.16595, DIS
144, 120, 102, 24, 0, 0, -0.888724, 0.146407, -2.04531, 0.222666, 0.0987861, 0.146407, -0.0695405, 0.222666, 0.0509645, 0.154019, -0.0704629, 0.222668, 8.8292, 0.718414, DIS
12, 12, 10, 6, 1, 0, 2.98105, 0.215683, 1.55402, 2.56602, -0.303769, 0.215683, -1.58757, 2.56602, -0.157521, 0.260591, -0.512906, 2.78198, 2.85225, 0.0579226, DIS
74, 74, 74, 0, 0, 0, 0.8035, 0.246519, -2.06797, 0.239352, 0.0609366, 0.246519, 0.398669, 0.239352, 0.0612374, 0.246519, 0.396713, 0.23936, 2.984, 0.383711, DIS
47, 38, 19, 8, 0, 0, 2.81691, 0.246295, -2.56307, 0.233839, -0.153816, 0.246295, -0.0825175, 0.233839, -0.0994106, 0.252233, -0.103936, 0.234817, 3.18408, 0.066964, DIS
166, 156, 130, 40, 4, 0, 0.143444, 0.186463, 0.917579, 0.222875, 0.00593728, 0.186463, -0.211431, 0.222875, 0.0115236, 0.186546, -0.166354, 0.227387, 25.8085, 2.889, DIS
174, 172, 138, 36, 6, 0, -0.399625, 0.190774, 2.26225, 1.80734, 0.0128808, 0.190774, -0.437555, 1.80734, 0.00935129, 0.190806, 0.0356269, 1.86826, 24.5943, 1.83277, DIS
114, 114, 92, 10, 0, 0, 0.713472, 0.215675, -2.21065, 0.230234, -0.157357, 0.215675, -0.0017223, 0.230234, -0.151277, 0.215761, 0.014652, 0.230815, 7.18615, 0.792759, DIS
38, 33, 16, 4, 1, 0, 3.22496, 0.258797, 1.66981, 0.249689, 0.0248424, 0.258797, -0.0116433, 0.249689, -0.0150276, 0.26185, -0.0117982, 0.249689, 3.85481, 0.0388667, DIS
93, 60, 21, 9, 0, 0, 2.05815, 0.206826, 2.23904, 0.223347, -0.0365521, 0.206826, 0.0247434, 0.223347, 0.0279624, 0.216655, -0.0241029, 0.228626, 2.95888, 0.165596, DIS
208, 180, 134, 40, 2, 0, -0.157781, 0.179227, 0.168738, 0.22526, -0.0322194, 0.179227, -0.0398835, 0.22526, -0.0216131, 0.17954, -0.0430051, 0.225282, 21.1918, 2.07988, DIS
202, 190, 152, 30, 0, 0, -0.520226, 0.188431, -0.557336, 2.90139, -0.10773, 0.188431, 2.53517, 2.90139, -0.0781416, 0.19074, 1.90426, 2.9692, 16.0227, 1.78258, DIS
184, 158, 114, 26, 4, 0, -0.458395, 0.201529, 1.14235, 0.250001, -0.0459106, 0.201529, -0.0848358, 0.250001, -0.0621601, 0.202183, -0.11042, 0.251307, 15.9297, 1.73719, DIS
98, 90, 74, 10, 2, 0, -0.779956, 0.173504, -0.780389, 0.240579, 0.0656159, 0.173504, -0.0563503, 0.240579, 0.0252578, 0.178136, -0.0357087, 0.241463, 7.14781, 0.569627, DIS
110, 106, 104, 28, 0, 0, -0.798986, 0.225745, 0.0966129, 0.18692, 0.275522, 0.225745, -0.259271, 0.18692, 0.240072, 0.228511, -0.224771, 0.190077, 10.3969, 0.942948, DIS
134, 130, 108, 32, 2, 0, 0.00879812, 0.186361, -2.57837, 0.224438, -0.0370233, 0.186361, 0.121436, 0.224438, -0.0303281, 0.186481, 0.124952, 0.224465, 13.1511, 1.60644, DIS
148, 136, 114, 18, 4, 0, -0.420215, 0.203889, -2.43563, 0.199987, -0.0077308, 0.203889, -0.030348, 0.199987, -0.00889808, 0.203892, -0.0360897, 0.20007, 14.3027, 1.18236, DIS
190, 168, 126, 24, 2, 0, -0.57471, 0.234878, 2.51134, 1.18729, -0.162937, 0.234878, -0.249829, 1.18729, -0.141719, 0.235834, -0.117025, 1.19469, 13.7991, 1.33225, DIS
156, 152, 130, 18, 0, 0, -0.793275, 0.200543, -0.0964441, 0.225236, -0.289102, 0.200543, 0.247168, 0.225236, -0.296182, 0.200668, 0.233376, 0.225658, 10.1236, 1.0982, DIS
286, 266, 222, 68, 2, 0, 0.131175, 0.233992, 2.1081, 1.90402, 0.177004, 0.233992, -0.788059, 1.90402, 0.18517, 0.234134, -0.419034, 1.93945, 26.2454, 3.54267, DIS
228, 194, 152, 40, 0, 0, -0.588669, 0.198443, -2.51088, 0.22814, 0.190509, 0.198443, -0.00742776, 0.22814, 0.189618, 0.198445, -0.00411868, 0.228164, 18.6855, 2.06845, DIS
94, 86, 82, 16, 4, 0, -0.534496, 0.17144, -2.36063, 0.229717, -0.019575, 0.17144, 0.0569204, 0.229717, -0.00674993, 0.171919, 0.0175117, 0.233073, 13.4055, 0.900977, DIS
41, 31, 13, 7, 1, 0, 2.86618, 0.22831, -2.07469, 0.245822, -0.235407, 0.22831, 0.0841047, 0.245822, -0.104648, 0.263104, 0.0806523, 0.245846, 3.75633, 0.0835403, DIS
124, 116, 92, 20, 4, 0, -0.236504, 0.192583, -1.57456, 0.207379, 0.00158583, 0.192583, -0.261469, 0.207379, -0.00261294, 0.192629, -0.199684, 0.216387, 16.1575, 1.8347, DIS
198, 178, 152, 30, 2, 0, -0.366562, 0.243239, -1.78103, 0.197359, -0.0404729, 0.243239, 0.0229322, 0.197359, -0.0285212, 0.243533, 0.0450611, 0.198596, 17.6543, 2.26491, DIS
64, 64, 64, 6, 2, 0, 0.353054, 0.261354, -0.683005, 0.221098, -0.0594153, 0.261354, 0.0533058, 0.221098, -0.0354005, 0.262455, 0.0295209, 0.222374, 5.86969, 0.638834, DIS
174, 156, 130, 34, 0, 0, -0.221748, 0.219589, 1.51889, 2.4887, -0.233182, 0.219589, -1.31591, 2.4887, -0.178071, 0.226399, -0.341904, 2.67251, 12.535, 1.54948, DIS
104, 102, 96, 8, 0, 0, -0.772129, 0.216201, 0.867761, 0.208404, -0.178187, 0.216201, -0.126258, 0.208404, -0.119775, 0.223953, -0.0912053, 0.211331, 6.70385, 0.647026, DIS
86, 84, 84, 16, 0, 0, -0.945336, 0.172317, 2.04597, 2.03585, 0.129083, 0.172317, -0.936085, 2.03585, 0.086874, 0.177411, -0.517935, 2.07835, 5.84773, 0.462282, DIS
96, 88, 78, 12, 0, 0, -0.891776, 0.148199, 1.18168, 0.251697, 0.139923, 0.148199, 0.114026, 0.251697, 0.0758455, 0.161458, 0.0623337, 0.25695, 7.51432, 0.560429, DIS
104, 100, 92, 16, 2, 0, 0.72231, 0.172406, -2.50888, 0.232847, -0.0568564, 0.172406, -0.103603, 0.232847, -0.0539877, 0.17243, -0.0779779, 0.234253, 12.7268, 0.981594, DIS
148, 130, 116, 28, 0, 0, -0.678309, 0.203198, -2.45039, 0.23272, 0.0100839, 0.203198, 0.0653393, 0.23272, 0.0385159, 0.205177, 0.0797144, 0.233164, 11.6053, 1.28666, DIS
212, 180, 146, 50, 6, 0, -0.135528, 0.219206, -0.696832, 0.197906, -0.101339, 0.219206, 0.125381, 0.197906, -0.103686, 0.219219, 0.103116, 0.199155, 24.0202, 2.74203, DIS
202, 190, 158, 42, 4, 0, 0.459918, 0.194524, -2.44927, 0.241717, 0.0474203, 0.194524, 0.0541905, 0.241717, -0.000671813, 0.200381, 0.0196863, 0.244167, 23.3486, 2.55936, DIS
182, 160, 126, 26, 4, 0, -0.0305283, 0.176044, -1.81097, 0.190186, -0.0419402, 0.176044, -0.00701249, 0.190186, -0.00113576, 0.180711, 0.00899321, 0.190858, 15.6464, 1.35937, DIS
112, 108, 100, 12, 0, 0, -0.785357, 0.201422, 1.24515, 0.223651, -0.00619678, 0.201422, -0.0802052, 0.223651, 0.00257714, 0.201613, -0.0501153, 0.225666, 8.24464, 0.751561, DIS
82, 76, 68, 12, 0, 0, -0.892664, 0.189783, -1.94584, 0.210052, 0.249866, 0.189783, 0.054475, 0.210052, 0.158418, 0.210667, 0.0216985, 0.212594, 4.77869, 0.405299, DIS
206, 186, 138, 32, 0, 0, -0.323481, 0.206868, -1.78323, 0.20087, -0.0631618, 0.206868, 0.0943621, 0.20087, -0.113383, 0.212877, 0.115134, 0.201941, 14.8139, 1.50927, DIS
216, 186, 138, 24, 0, 0, 0.581211, 0.215229, 1.79442, 0.23377, -0.106286, 0.215229, -0.0218166, 0.23377, -0.0897424, 0.215863, -0.0284115, 0.233863, 10.2404, 1.22579, DIS
100, 100, 88, 20, 0, 0, -0.547175, 0.198646, -1.15404, 0.182169, 0.00764005, 0.198646, -0.0373065, 0.182169, 0.000179062, 0.198786, -0.0550351, 0.18303, 10.5728, 0.784697, DIS
58, 58, 58, 4, 0, 0, -0.933836, 0.16684, -1.31055, 0.188258, 0.154523, 0.16684, 0.0761701, 0.188258, 0.113273, 0.171864, 0.059338, 0.189009, 2.92561, 0.232142, DIS
120, 66, 24, 6, 0, 0, 1.68133, 0.172332, -2.26729, 0.17516, -0.0982303, 0.172332, -0.168416, 0.17516, -0.0724923, 0.174244, -0.146029, 0.176585, 2.12638, 0.131138, DIS
220, 212, 164, 52, 6, 0, 0.262631, 0.177736, 0.0505377, 0.229989, 0.125128, 0.177736, 0.0996251, 0.229989, 0.121349, 0.177776, 0.0993841, 0.229989, 28.253, 2.90598, DIS
114, 110, 94, 12, 0, 0, -0.495285, 0.229613, -2.30668, 0.184213, 0.00886933, 0.229613, -0.195919, 0.184213, -0.0132292, 0.230674, -0.17282, 0.185656, 7.20575, 0.786675, DIS
146, 138, 120, 18, 6, 0, -0.566308, 0.198772, -0.628386, 0.168201, -0.0513736, 0.198772, -0.12524, 0.168201, -0.00760514, 0.203534, -0.126119, 0.168204, 17.0298, 1.39466, DIS
130, 120, 96, 12, 4, 0, -0.673184, 0.231915, 0.38156, 0.233604, -0.198968, 0.231915, 0.0993076, 0.233604, -0.183172, 0.232452, 0.0512895, 0.238488, 10.8576, 1.11032, DIS
10, 6, 5, 3, 1, 0, 3.57811, 0.179524, -0.0424762, 0.234885, -0.111384, 0.179524, -0.0424762, 0.234885, -0.0212214, 0.200893, -0.0655487, 0.236016, 5.42056, 0.047159, DIS
168, 146, 124, 32, 0, 0, -0.677577, 0.214095, 0.0417827, 0.2233, 0.00991778, 0.214095, 0.28722, 0.2233, 0.0235984, 0.214531, 0.301668, 0.223767, 10.7953, 1.22232, DIS
105, 68, 32, 16, 1, 0, 2.26848, 0.202244, -1.42147, 0.24038, -0.0439584, 0.202244, 0.14933, 0.24038, 0.00963162, 0.209224, 0.112127, 0.243242, 7.11535, 0.242895, DIS
246, 218, 158, 36, 0, 0, -0.715422, 0.227201, 0.972669, 0.241433, -0.119594, 0.227201, -0.156341, 0.241433, -0.11033, 0.22739, -0.143463, 0.241776, 15.9851, 1.86078, DIS
160, 148, 106, 20, 2, 0, -0.205834, 0.204869, 2.51926, 0.194995, -0.0575747, 0.204869, 0.00352817, 0.194995, -0.0414927, 0.2055, 0.0176247, 0.195504, 13.1327, 1.07578, DIS
178, 170, 138, 22, 0, 0, -0.620836, 0.189808, 2.60301, 0.225311, 0.10385, 0.189808, -0.231786, 0.225311, 0.0633745, 0.194075, -0.230071, 0.225317, 12.2735, 1.33989, DIS
94, 92, 84, 20, 0, 0, -0.861163, 0.203583, -2.3964, 1.44999, -0.0155658, 0.203583, 0.48748, 1.44999, -0.0342415, 0.204437, 0.325231, 1.45904, 7.10765, 0.686871, DIS
150, 134, 124, 18, 0, 0, -0.434385, 0.204598, 0.467476, 2.82066, 0.039811, 0.204598, 3.49862, 2.82066, 0.0380235, 0.204606, 3.61389, 2.82301, 10.0903, 1.39936, DIS
190, 172, 150, 30, 0, 0, -0.598591, 0.190445, -1.35727, 0.188283, 0.161626, 0.190445, 0.0294524, 0.188283, 0.138023, 0.191902, 0.0300231, 0.188284, 14.8468, 1.38123, DIS
158, 148, 110, 32, 0, 0, -0.749761, 0.177643, -2.17383, 0.180567, 0.0294148, 0.177643, -0.0630679, 0.180567, 0.0110238, 0.178592, -0.0309638, 0.183399, 10.7441, 0.757164, DIS
232, 202, 142, 34, 2, 0, -0.180604, 0.217474, 0.996453, 0.22147, 0.140224, 0.217474, 0.161967, 0.22147, 0.163488, 0.218714, 0.142119, 0.222357, 15.0544, 1.99053, DIS
218, 190, 152, 38, 4, 0, 0.377146, 0.179272, 2.66851, 0.981002, -0.0764966, 0.179272, -0.166289, 0.981002, -0.0364404, 0.183693, -0.0599326, 0.986751, 24.4462, 1.45021, DIS
96, 92, 92, 12, 0, 0, -0.774009, 0.188769, -1.36806, 0.23796, 0.0381143, 0.188769, 0.0677508, 0.23796, 0.0131358, 0.190414, 0.0441685, 0.239125, 7.90973, 0.629985, DIS
160, 154, 116, 22, 0, 0, -0.0400119, 0.202896, -1.99479, 0.210614, -0.188273, 0.202896, -0.190827, 0.210614, -0.188389, 0.202896, -0.185228, 0.210689, 11.676, 1.33887, DIS
100, 88, 78, 10, 0, 0, 0.7251, 0.248552, -1.78285, 0.204834, -0.145743, 0.248552, 0.0333794, 0.204834, -0.0805013, 0.256972, 0.0537764, 0.205847, 4.58437, 0.535205, DIS
144, 134, 122, 34, 6, 0, 0.0149564, 0.181379, 2.48761, 1.35727, 0.0492587, 0.181379, -0.298104, 1.35727, 0.0244977, 0.183061, -0.0253196, 1.38441, 24.1725, 1.90125, DIS
192, 176, 144, 48, 4, 0, -0.16354, 0.188846, -2.41461, 1.55027, 0.157248, 0.188846, 0.579717, 1.55027, 0.11892, 0.192696, 0.322033, 1.57154, 25.1556, 2.1443, DIS
182, 164, 126, 30, 2, 0, -0.244757, 0.219686, 0.84406, 2.82856, -0.290597, 0.219686, -2.24844, 2.82856, -0.20569, 0.235523, -1.18218, 3.02286, 15.0575, 1.83932, DIS
192, 182, 154, 24, 2, 0, -0.650981, 0.178397, -1.23664, 0.20457, 0.128182, 0.178397, 0.18689, 0.20457, 0.105119, 0.179882, 0.202949, 0.2052, 14.2281, 1.39527, DIS
90, 84, 72, 10, 0, 0, -0.90158, 0.173317, -1.71015, 0.253065, 0.186777, 0.173317, -0.0534507, 0.253065, 0.112455, 0.18858, -0.0506674, 0.253081, 5.02139, 0.462607, DIS
270, 252, 206, 52, 0, 0, 0.685665, 0.233082, -1.26209, 0.201131, 0.232066, 0.233082, -0.169897, 0.201131, 0.238852, 0.233181, -0.170958, 0.201134, 20.2868, 2.20046, DIS
156, 140, 112, 22, 2, 0, -0.787686, 0.217044, -0.441, 0.235508, 0.174794, 0.217044, 0.295311, 0.235508, 0.120769, 0.223667, 0.21824, 0.247798, 12.0462, 1.27577, DIS
182, 164, 140, 44, 0, 0, -0.872877, 0.174849, 0.683447, 0.22008, 0.144309, 0.174849, -0.138766, 0.22008, 0.134722, 0.175111, -0.140109, 0.220084, 12.2682, 1.1831, DIS
230, 206, 164, 58, 0, 0, -0.0785587, 0.183578, -1.41297, 0.221621, -0.124383, 0.183578, 0.108739, 0.221621, -0.13606, 0.183949, 0.0984063, 0.221861, 18.3012, 1.91579, DIS
138, 126, 114, 28, 6, 0, -0.797351, 0.146979, -1.14537, 0.225031, -0.0181692, 0.146979, -0.0163625, 0.225031, -0.0196385, 0.146987, -0.0108989, 0.225097, 18.2655, 1.2035, DIS
184, 160, 126, 20, 0, 0, -0.742211, 0.192864, -2.31898, 0.206907, 0.220301, 0.192864, 0.282653, 0.206907, 0.21061, 0.193108, 0.261928, 0.207943, 11.252, 1.07257, DIS
174, 162, 136, 32, 2, 0, -0.2823, 0.176753, -2.00581, 0.204551, -0.0531273, 0.176753, 0.00677067, 0.204551, -0.0340594, 0.177778, 0.0241421, 0.205288, 19.6, 1.79262, DIS
34, 33, 20, 6, 2, 0, 3.53772, 0.178046, 2.07628, 0.259555, -0.213084, 0.178046, -0.0612415, 0.259555, -0.0361071, 0.25104, -0.026737, 0.261839, 9.24787, 0.052335, DIS
290, 266, 206, 48, 2, 0, 0.239403, 0.207662, 1.42159, 0.270229, -0.0814271, 0.207662, -0.100121, 0.270229, -0.0758654, 0.207736, -0.101802, 0.270235, 20.144, 2.76745, DIS
132, 124, 108, 30, 0, 0, -0.865737, 0.157373, 2.39952, 0.220637, 0.121804, 0.157373, -0.116211, 0.220637, 0.0449465, 0.175138, -0.078674, 0.223807, 12.5937, 0.931448, DIS
222, 200, 176, 48, 2, 0, -0.339261, 0.192852, 2.15476, 0.200571, 0.0732631, 0.192852, 0.0440017, 0.200571, 0.0717256, 0.192859, 0.0490254, 0.200634, 22.6753, 2.38758, DIS
204, 178, 148, 36, 2, 0, 0.120273, 0.19443, -2.12676, 0.199, -0.0955094, 0.19443, -0.150992, 0.199, -0.0385323, 0.202606, -0.111806, 0.202821, 18.9159, 1.95113, DIS
84, 80, 80, 6, 0, 0, 0.689498, 0.227035, 1.39578, 0.202323, 0.174621, 0.227035, 0.0336014, 0.202323, 0.108111, 0.236576, 0.00992962, 0.203703, 4.61167, 0.482147, DIS
186, 176, 130, 34, 2, 0, -0.0874217, 0.208568, 2.39063, 0.259167, -0.00739461, 0.208568, 0.120343, 0.259167, 0.020392, 0.210411, 0.09682, 0.260233, 14.9722, 2.14252, DIS
172, 156, 128, 28, 4, 0, -0.3795, 0.168121, -2.38231, 0.199225, 0.0330061, 0.168121, -0.173375, 0.199225, 0.0425192, 0.16839, -0.105906, 0.21034, 20.059, 1.78596, DIS
228, 192, 150, 44, 4, 0, -0.385877, 0.210384, -0.0107648, 0.222924, -0.103485, 0.210384, 0.197857, 0.222924, -0.110893, 0.210515, 0.23577, 0.226125, 21.0655, 2.96663, DIS
150, 128, 106, 28, 0, 0, -0.642421, 0.195126, -0.745637, 0.160229, 0.0459573, 0.195126, 0.0274889, 0.160229, 0.0213538, 0.196671, 0.0282677, 0.160231, 10.9947, 0.728374, DIS
166, 152, 138, 30, 2, 0, -0.12529, 0.196673, 0.358693, 0.267505, 0.103901, 0.196673, 0.211431, 0.267505, 0.133837, 0.198938, 0.189864, 0.268373, 16.0941, 2.32314, DIS
176, 152, 132, 28, 8, 0, -0.67198, 0.221505, 0.898494, 0.197067, 0.19884, 0.221505, 0.162184, 0.197067, 0.105054, 0.240541, 0.142592, 0.198038, 21.6756, 2.11562, DIS
166, 154, 124, 28, 2, 0, -0.377778, 0.157914, 0.709549, 0.196702, -0.117472, 0.157914, -0.0390333, 0.196702, -0.0484885, 0.172324, -0.0128318, 0.198439, 19.9558, 1.44231, DIS
37, 34, 33, 2, 0, 0, 0.961804, 0.194249, 2.00885, 0.239442, -0.0108208, 0.194249, -0.0896402, 0.239442, -0.0277711, 0.194987, -0.0602443, 0.24124, 1.90962, 0.330258, DIS
172, 148, 116, 24, 2, 0, -0.578123, 0.199867, 2.0758, 1.95651, 0.0177334, 0.199867, -0.820359, 1.95651, 0.0455138, 0.201789, -0.24492, 2.03938, 15.0915, 1.1155, DIS
138, 134, 130, 60, 2, 0, -0.882008, 0.216023, -2.13192, 1.89137, 0.23372, 0.216023, 0.629243, 1.89137, 0.206196, 0.217769, 0.144673, 1.95246, 21.9314, 2.15618, DIS
146, 138, 126, 24, 6, 0, 0.12566, 0.168702, -0.352353, 0.174504, 0.0913416, 0.168702, 0.00353026, 0.174504, 0.0600118, 0.171587, 0.0163799, 0.174977, 30.6332, 1.92178, DIS
184, 160, 124, 24, 0, 0, -0.203634, 0.229997, 1.67284, 2.34227, -0.0553867, 0.229997, 4.77762, 2.34227, -0.091307, 0.232785, 4.09464, 2.43981, 8.39177, 1.30321, DIS
39, 15, 12, 9, 2, 0, 3.25126, 0.229345, -0.818902, 0.264526, -0.0923034, 0.229345, -0.033504, 0.264526, -0.0665923, 0.230782, -0.029824, 0.264552, 7.31093, 0.13918, DIS
198, 180, 128, 26, 0, 0, -0.617916, 0.235575, 0.701974, 0.200186, 0.161296, 0.235575, -0.132511, 0.200186, 0.142842, 0.236297, -0.118308, 0.200689, 12.2457, 1.43836, DIS
